timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T15:35:03.356145,-53,11,13,0,128,24395942,"[120, 0, 7, 0, 29, -8, 28, -8, 27, -9, 25, -9, 24, -10, 23, -11, 21, -12, 20, -12, 19, -13, 18, -14, 17, -15, 17, -15, 17, -16, 17, -16, 18, -16, 18, -15, 19, -14, 19, -12, 18, -10, 17, -8, 16, -6, 15, -5, 14, -4, 13, -2, 13, -1, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -3, 14, -9, 15, -8, 16, -7, 18, -6, 20, -5, 22, -4, 24, -2, 25, 1, 26, 3, 26, 5, 26, 7, 25, 7, 24, 7, 24, 6, 24, 5, 24, 4, 24, 3, 25, 1, 25, -1, 26, -2, 26, -4, 27, -5, 28, -5, 29, -6, 30, -7, 31, -7]"
2025-06-13T15:35:03.410593,-53,11,13,0,128,24396021,"[-116, 64, 8, 0, 10, -27, 9, -26, 9, -26, 8, -26, 6, -25, 4, -25, 3, -24, 1, -24, 1, -24, 0, -23, -1, -22, -2, -20, -3, -21, -3, -23, -3, -23, -1, -24, 0, -23, 1, -22, 2, -21, 3, -19, 3, -17, 5, -15, 6, -14, 6, -12, 6, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -16, 3, -16, 5, -16, 6, -17, 8, -18, 10, -20, 13, -21, 15, -20, 17, -20, 20, -18, 22, -15, 21, -14, 20, -14, 18, -13, 17, -15, 17, -17, 16, -17, 16, -18, 15, -20, 14, -22, 13, -23, 12, -25, 13, -26, 14, -26, 13, -26, 13, -26]"
2025-06-13T15:35:03.492451,-53,11,13,0,128,24396300,"[120, 0, 7, 0, -28, 0, -27, 1, -26, 1, -25, 2, -24, 2, -23, 3, -22, 4, -21, 5, -20, 7, -19, 8, -18, 9, -18, 10, -18, 10, -19, 11, -19, 10, -19, 10, -19, 8, -19, 6, -18, 4, -17, 2, -16, 1, -14, 1, -14, 1, -13, -2, -12, -3, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -15, 3, -15, 2, -16, 0, -18, -1, -19, -2, -21, -4, -22, -7, -22, -9, -22, -11, -22, -12, -21, -12, -21, -12, -20, -12, -20, -11, -20, -11, -21, -10, -21, -9, -22, -8, -22, -7, -23, -6, -24, -5, -25, -4, -26, -2, -27, -1, -28, -1, -29, -1]"
2025-06-13T15:35:03.562919,-53,11,13,0,128,24396535,"[-116, 64, 8, 0, -13, -29, -13, -28, -13, -26, -13, -25, -14, -24, -14, -22, -15, -21, -15, -19, -16, -16, -17, -16, -18, -15, -19, -16, -20, -15, -19, -15, -18, -16, -18, -16, -17, -17, -15, -17, -13, -17, -10, -17, -8, -16, -7, -14, -7, -13, -6, -14, -5, -14, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -12, -13, -11, -14, -9, -16, -9, -18, -8, -20, -7, -23, -6, -25, -4, -27, -1, -27, 0, -27, 0, -27, 0, -27, 0, -26, 0, -26, 0, -26, 0, -26, -2, -25, -3, -25, -5, -26, -6, -27, -8, -27, -9, -27, -11, -27, -12, -28, -14, -29, -14, -30]"
2025-06-13T15:35:03.616882,-54,11,13,0,128,24696739,"[82, 33, 21, 0, 23, 0, 22, -1, 22, -1, 21, -2, 20, -3, 19, -4, 18, -4, 18, -6, 18, -7, 17, -7, 16, -8, 15, -8, 15, -9, 16, -9, 16, -9, 17, -8, 17, -7, 16, -5, 16, -4, 14, -2, 13, -2, 12, -1, 11, 0, 10, 1, 10, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 12, -4, 12, -3, 13, -2, 14, -1, 16, 0, 17, 1, 18, 3, 19, 5, 19, 7, 19, 9, 18, 10, 17, 10, 17, 10, 16, 9, 17, 8, 18, 7, 18, 6, 18, 5, 19, 4, 20, 3, 21, 2, 22, 1, 24, 1, 24, 1, 24, 1, 23, 1]"
2025-06-13T15:35:03.678974,-54,11,13,0,128,24697591,"[-39, 16, 13, 0, -22, -24, -21, -23, -21, -21, -20, -20, -20, -19, -19, -18, -19, -16, -20, -14, -21, -11, -22, -9, -23, -8, -24, -7, -24, -8, -23, -8, -23, -9, -22, -10, -21, -11, -19, -13, -16, -14, -14, -14, -12, -13, -11, -11, -11, -10, -11, -11, -10, -12, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -16, -8, -15, -10, -15, -12, -15, -14, -15, -16, -14, -20, -13, -22, -11, -25, -10, -26, -10, -26, -11, -26, -11, -26, -11, -25, -11, -25, -10, -25, -10, -25, -11, -24, -12, -24, -13, -24, -13, -24, -14, -24, -17, -24, -20, -23, -24, -22, -26, -22, -26, -23]"
2025-06-13T15:35:03.748306,-54,11,13,0,128,24697672,"[-35, 80, 13, 0, -24, 17, -22, 17, -21, 17, -20, 17, -18, 18, -17, 18, -15, 19, -13, 19, -13, 19, -12, 18, -12, 18, -11, 18, -10, 18, -9, 19, -9, 20, -11, 20, -11, 19, -11, 17, -12, 15, -12, 13, -12, 12, -12, 10, -12, 8, -11, 7, -12, 5, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 3, -11, 11, -12, 10, -14, 10, -15, 9, -17, 10, -20, 10, -22, 9, -24, 8, -26, 6, -27, 3, -27, 0, -26, -1, -25, -1, -24, 0, -24, 1, -24, 4, -23, 5, -23, 7, -23, 8, -24, 11, -24, 13, -24, 14, -25, 14, -26, 14, -27, 14, -26, 14]"
2025-06-13T15:35:03.792962,-54,11,13,0,128,24698095,"[-49, 112, 12, 0, -3, 33, -3, 32, -2, 31, -1, 30, 0, 29, 1, 28, 3, 26, 4, 25, 5, 24, 6, 23, 7, 23, 8, 24, 8, 24, 8, 23, 8, 24, 7, 24, 5, 24, 3, 23, 1, 21, -1, 20, -2, 18, -3, 17, -3, 16, -4, 15, -4, 15, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 6, 17, 4, 17, 2, 19, 1, 20, -1, 22, -3, 24, -5, 26, -8, 27, -11, 27, -13, 27, -14, 26, -14, 25, -14, 24, -13, 24, -13, 24, -12, 24, -11, 25, -9, 26, -8, 27, -7, 28, -6, 29, -5, 30, -4, 32, -3, 34, -3, 34, -3, 34]"
2025-06-13T15:35:03.837333,-53,11,13,0,128,24698457,"[-39, 16, 13, 0, 10, -30, 9, -29, 8, -28, 7, -27, 6, -27, 5, -26, 4, -25, 2, -24, 0, -23, -2, -23, -3, -23, -3, -24, -4, -24, -4, -24, -3, -24, -2, -24, -1, -24, 1, -22, 3, -20, 4, -19, 5, -17, 5, -16, 5, -14, 5, -13, 6, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -5, 0, -17, 1, -17, 3, -18, 5, -19, 7, -20, 9, -21, 12, -22, 15, -22, 17, -21, 18, -20, 19, -19, 19, -19, 18, -18, 18, -18, 17, -19, 17, -19, 16, -20, 15, -21, 14, -22, 13, -23, 13, -25, 12, -26, 11, -28, 11, -30, 11, -30, 11, -30]"
2025-06-13T15:35:03.884547,-53,11,13,0,128,25003936,"[82, 33, 21, 0, 31, -4, 30, -4, 29, -5, 28, -6, 26, -6, 25, -8, 24, -8, 22, -9, 21, -10, 20, -11, 19, -12, 19, -13, 20, -13, 20, -13, 21, -12, 21, -12, 21, -10, 20, -8, 19, -6, 18, -4, 17, -3, 15, -2, 14, -1, 13, 0, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 15, -8, 15, -6, 17, -5, 18, -4, 20, -3, 22, -1, 23, 1, 25, 3, 25, 6, 25, 7, 24, 8, 24, 8, 23, 8, 23, 8, 23, 7, 23, 6, 23, 5, 24, 4, 25, 2, 26, 1, 27, -1, 28, -2, 29, -3, 30, -4, 31, -4, 31, -4]"
2025-06-13T15:35:03.977409,-54,11,13,0,128,25311137,"[82, 33, 21, 0, 32, -20, 31, -20, 29, -20, 27, -20, 25, -20, 24, -20, 22, -21, 20, -21, 18, -22, 17, -23, 15, -24, 14, -24, 14, -25, 15, -25, 15, -25, 16, -24, 17, -22, 18, -20, 18, -17, 18, -15, 17, -13, 16, -11, 15, -10, 15, -8, 15, -6, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -4, 13, -15, 15, -14, 16, -13, 19, -13, 21, -13, 24, -12, 27, -10, 30, -8, 31, -6, 32, -4, 32, -2, 31, -2, 31, -2, 30, -2, 29, -3, 29, -5, 29, -6, 29, -8, 30, -10, 30, -12, 30, -14, 31, -15, 32, -17, 33, -19, 33, -20, 33, -19]"
2025-06-13T15:35:04.023376,-54,11,13,0,128,25311890,"[108, 65, 22, 0, 26, -14, 25, -14, 23, -14, 22, -14, 21, -15, 19, -15, 18, -16, 16, -16, 15, -16, 14, -16, 13, -17, 13, -17, 13, -18, 13, -19, 13, -18, 13, -18, 14, -16, 15, -14, 15, -12, 14, -11, 14, -10, 13, -8, 12, -7, 12, -5, 12, -3, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 11, -11, 12, -11, 13, -10, 15, -10, 17, -9, 19, -8, 21, -7, 23, -5, 25, -3, 25, -2, 25, 0, 24, 0, 24, 0, 23, 0, 23, -1, 23, -2, 23, -3, 23, -5, 23, -6, 24, -7, 24, -9, 25, -11, 25, -12, 26, -13, 26, -13, 27, -13]"
2025-06-13T15:35:04.288908,-55,11,13,0,128,25618342,"[82, 33, 21, 0, -30, -7, -29, -7, -28, -6, -27, -4, -26, -3, -25, -1, -24, 0, -23, 1, -23, 2, -23, 2, -22, 3, -22, 4, -22, 5, -23, 5, -23, 5, -23, 4, -23, 3, -22, 1, -20, 0, -19, -2, -17, -3, -15, -3, -14, -4, -13, -5, -12, -6, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -16, -1, -17, -2, -17, -3, -18, -5, -20, -7, -21, -8, -22, -11, -22, -13, -21, -15, -20, -17, -19, -18, -18, -19, -17, -18, -18, -17, -18, -15, -19, -15, -20, -14, -21, -13, -22, -12, -24, -10, -25, -9, -26, -8, -27, -8, -29, -9, -29, -9, -30, -8]"
2025-06-13T15:35:04.689102,-54,11,13,0,128,26028239,"[82, 33, 21, 0, 25, 15, 24, 15, 24, 14, 23, 12, 23, 11, 22, 9, 22, 8, 22, 6, 21, 5, 21, 4, 21, 3, 21, 2, 22, 2, 22, 1, 22, 2, 22, 3, 21, 4, 20, 5, 18, 6, 16, 7, 14, 7, 12, 7, 11, 7, 10, 8, 9, 9, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 15, 3, 15, 4, 15, 6, 16, 7, 16, 9, 17, 12, 18, 14, 17, 17, 16, 19, 15, 20, 13, 21, 13, 21, 12, 20, 13, 20, 13, 19, 14, 18, 15, 18, 16, 17, 18, 17, 19, 16, 21, 15, 22, 15, 23, 16, 25, 16, 26, 16, 26, 16]"
2025-06-13T15:35:04.894656,-54,11,13,0,128,26232740,"[82, 33, 21, 0, 30, 2, 29, 2, 28, 1, 27, 0, 26, -1, 24, -2, 23, -4, 23, -5, 22, -6, 21, -7, 21, -8, 21, -8, 21, -9, 21, -10, 21, -9, 22, -8, 22, -6, 21, -5, 20, -3, 18, -2, 16, -1, 15, 0, 14, 1, 13, 2, 13, 3, 3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -2, -1, -1, -2, 1, -3, 3, -3, 2, -1, 2, -2, 1, -2, 0, -2, -2, 0, -2, 2, -1, 1, 2, -1, 1, -3, -1, -2, 1, -2, 3, -3, 3, -3, 1, -1, -2, -1, -4, -3, -3, -2, -1, 2, 0, 0, -2, -9, -5, -16, -7, -10]"
2025-06-13T15:35:04.937763,-53,11,13,0,128,26233543,"[-61, -80, 11, 0, 17, -19, 16, -18, 15, -18, 14, -18, 14, -17, 13, -17, 12, -16, 11, -17, 8, -18, 6, -19, 4, -19, 4, -19, 5, -19, 6, -19, 7, -19, 7, -18, 8, -17, 10, -16, 11, -14, 11, -11, 10, -10, 9, -10, 8, -9, 8, -8, 9, -7, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 4, -13, 5, -13, 7, -13, 9, -13, 10, -14, 12, -13, 15, -13, 18, -12, 19, -10, 20, -11, 19, -12, 19, -12, 18, -11, 17, -10, 17, -10, 18, -10, 18, -11, 17, -12, 17, -12, 17, -13, 18, -14, 18, -16, 17, -19, 16, -21, 15, -21, 16, -21]"
2025-06-13T15:35:04.993806,-54,11,13,0,128,26233938,"[120, 0, 7, 0, 25, -4, 24, -4, 23, -5, 22, -5, 21, -6, 19, -6, 18, -7, 18, -8, 17, -9, 16, -10, 15, -11, 15, -11, 15, -11, 16, -11, 16, -11, 17, -10, 17, -9, 17, -7, 16, -6, 14, -4, 13, -3, 12, -2, 11, -1, 11, 0, 11, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 12, -7, 13, -6, 13, -5, 15, -4, 16, -3, 18, -2, 19, 0, 20, 2, 21, 4, 21, 5, 21, 6, 20, 6, 20, 6, 19, 5, 19, 5, 19, 4, 20, 4, 20, 2, 21, 1, 21, 0, 22, -1, 23, -2, 24, -3, 26, -3, 26, -4, 26, -4]"
2025-06-13T15:35:05.069178,-54,11,13,0,128,26234144,"[-116, 64, 8, 0, -30, -10, -29, -9, -29, -8, -28, -7, -27, -6, -26, -5, -25, -4, -25, -2, -24, 0, -24, 3, -24, 4, -25, 4, -25, 4, -24, 3, -24, 3, -24, 2, -24, 0, -23, -2, -21, -4, -19, -5, -17, -5, -16, -4, -15, -4, -14, -5, -14, -7, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 0, -17, 1, -17, -1, -18, -3, -19, -5, -20, -7, -22, -9, -22, -12, -22, -15, -22, -17, -22, -17, -22, -17, -22, -18, -21, -18, -21, -17, -21, -17, -20, -16, -21, -16, -22, -14, -24, -14, -25, -13, -26, -13, -27, -12, -29, -9, -32, -8, -33, -8, -33, -9]"
2025-06-13T15:35:05.168431,-54,11,13,0,128,26234423,"[120, 0, 7, 0, -14, 27, -13, 26, -12, 25, -11, 25, -10, 24, -8, 23, -7, 23, -6, 22, -4, 22, -2, 21, -1, 22, -1, 22, 0, 22, -1, 22, -1, 22, -2, 23, -4, 22, -5, 20, -6, 18, -7, 16, -8, 15, -8, 13, -8, 12, -8, 11, -9, 10, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 4, -1, 16, -3, 15, -5, 16, -7, 17, -9, 18, -11, 19, -13, 19, -16, 19, -18, 18, -20, 17, -20, 16, -20, 16, -20, 15, -19, 15, -19, 16, -18, 16, -17, 17, -16, 18, -16, 20, -15, 21, -15, 22, -14, 24, -14, 25, -14, 27, -14, 28, -14, 28]"
2025-06-13T15:35:05.241469,-54,11,13,0,128,26234773,"[-116, 64, 8, 0, -7, -22, -7, -21, -7, -20, -8, -19, -8, -19, -8, -18, -9, -16, -9, -15, -10, -14, -11, -13, -12, -13, -12, -13, -13, -13, -13, -12, -12, -13, -12, -13, -11, -14, -9, -14, -7, -13, -6, -13, -5, -12, -4, -11, -4, -11, -3, -10, -2, -10, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -7, -10, -6, -11, -5, -12, -4, -13, -4, -15, -3, -16, -2, -18, 0, -19, 2, -19, 3, -19, 3, -19, 3, -19, 3, -18, 3, -18, 2, -18, 1, -18, 0, -18, 0, -19, -1, -19, -2, -20, -3, -20, -4, -21, -5, -21, -6, -22, -7, -23, -6, -23]"
2025-06-13T15:35:05.310660,-54,11,13,0,128,26235126,"[120, 0, 7, 0, 18, 23, 17, 23, 17, 21, 17, 20, 18, 18, 18, 16, 18, 15, 18, 13, 18, 12, 18, 12, 18, 11, 19, 11, 20, 10, 20, 9, 20, 10, 20, 11, 19, 12, 17, 12, 15, 12, 13, 12, 10, 12, 8, 11, 7, 11, 6, 11, 5, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 13, 9, 12, 10, 11, 11, 11, 13, 11, 15, 11, 18, 11, 20, 9, 22, 8, 24, 5, 25, 3, 25, 3, 25, 3, 24, 3, 23, 5, 23, 6, 22, 7, 22, 9, 22, 10, 22, 12, 22, 14, 22, 15, 22, 16, 23, 16, 24, 17, 25, 18, 25]"
2025-06-13T15:35:05.368995,-54,11,13,0,128,26235498,"[-116, 64, 8, 0, 5, 30, 6, 29, 6, 28, 7, 27, 7, 25, 7, 24, 8, 23, 9, 21, 11, 19, 12, 18, 13, 18, 13, 18, 14, 18, 14, 18, 14, 18, 13, 19, 11, 19, 9, 19, 7, 18, 5, 17, 3, 16, 2, 15, 2, 14, 1, 13, 0, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 8, 14, 6, 15, 5, 16, 4, 17, 3, 19, 2, 21, -1, 24, -3, 25, -5, 25, -6, 25, -7, 25, -7, 25, -7, 24, -7, 23, -6, 24, -5, 24, -4, 24, -3, 24, -2, 25, -1, 26, 1, 27, 2, 27, 4, 28, 5, 30, 6, 31, 5, 31]"
2025-06-13T15:35:05.434704,-54,11,13,0,128,26235850,"[120, 0, 7, 0, -31, 0, -30, 0, -28, 1, -27, 2, -26, 4, -25, 5, -24, 6, -23, 6, -22, 7, -21, 8, -21, 9, -21, 10, -21, 11, -21, 10, -21, 10, -21, 9, -21, 8, -21, 6, -20, 4, -18, 3, -17, 2, -15, 1, -14, 0, -14, -2, -14, -3, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -16, 4, -16, 3, -17, 2, -19, 1, -20, -1, -22, -2, -24, -4, -25, -6, -25, -8, -24, -10, -24, -12, -23, -12, -23, -12, -23, -11, -23, -10, -23, -9, -24, -8, -24, -7, -25, -5, -26, -4, -27, -2, -28, -1, -29, -1, -30, -1, -31, 0, -32, 0]"
2025-06-13T15:35:05.488920,-54,11,13,0,128,26236150,"[-116, 64, 8, 0, -19, -25, -18, -24, -18, -22, -18, -21, -18, -20, -18, -18, -19, -17, -19, -15, -19, -13, -20, -12, -20, -11, -21, -11, -22, -11, -21, -10, -21, -11, -20, -12, -20, -12, -18, -13, -16, -14, -14, -14, -11, -13, -10, -12, -9, -11, -8, -12, -7, -12, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -3, -13, -10, -13, -12, -12, -13, -12, -15, -12, -17, -11, -20, -10, -22, -9, -24, -7, -25, -6, -25, -5, -25, -4, -26, -4, -25, -5, -25, -5, -25, -6, -24, -8, -24, -9, -23, -11, -23, -12, -23, -14, -24, -15, -24, -16, -24, -17, -25, -19, -26, -20, -26]"
2025-06-13T15:35:05.539333,-54,11,13,0,128,26539941,"[82, 33, 21, 0, 0, -31, 0, -30, -1, -29, -1, -28, -2, -27, -3, -26, -4, -25, -6, -23, -7, -22, -8, -22, -9, -22, -10, -22, -11, -21, -11, -21, -10, -22, -9, -22, -7, -22, -5, -21, -3, -20, -2, -19, -1, -18, 0, -16, 1, -15, 1, -14, 2, -13, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -5, -16, -3, -17, -2, -18, 0, -19, 1, -21, 3, -23, 5, -24, 8, -24, 10, -24, 12, -24, 13, -23, 13, -23, 13, -22, 12, -22, 11, -22, 10, -23, 9, -23, 8, -24, 7, -25, 6, -26, 5, -27, 4, -28, 3, -29, 2, -31, 2, -31, 2, -31]"
2025-06-13T15:35:05.579578,-53,11,13,0,128,26847142,"[82, 33, 21, 0, 30, -4, 29, -5, 28, -5, 27, -5, 26, -6, 24, -7, 23, -7, 22, -9, 21, -10, 20, -11, 19, -12, 18, -13, 19, -13, 19, -13, 20, -13, 20, -12, 20, -10, 20, -8, 19, -6, 18, -4, 16, -3, 15, -3, 14, -2, 13, -1, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 14, -8, 15, -6, 16, -5, 18, -4, 20, -3, 22, -1, 24, 1, 25, 4, 25, 6, 25, 7, 25, 8, 24, 8, 23, 8, 23, 7, 23, 7, 23, 6, 24, 5, 24, 4, 25, 2, 26, 1, 27, 0, 28, -1, 29, -2, 30, -3, 31, -4, 31, -4]"
2025-06-13T15:35:05.820895,-53,11,13,0,128,27154342,"[82, 33, 21, 0, -32, 0, -31, 0, -30, 1, -28, 1, -27, 2, -26, 3, -25, 4, -24, 5, -23, 6, -22, 8, -21, 9, -21, 10, -21, 10, -22, 10, -22, 10, -22, 9, -22, 7, -22, 5, -21, 3, -19, 1, -18, 0, -16, 0, -15, -1, -14, -2, -14, -3, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -16, 5, -17, 3, -18, 2, -19, 1, -21, -1, -23, -3, -24, -5, -25, -8, -25, -10, -25, -11, -24, -12, -24, -12, -23, -12, -23, -11, -23, -10, -23, -10, -24, -9, -25, -7, -26, -6, -27, -5, -27, -4, -29, -3, -30, -2, -31, -1, -32, 0, -32, 0]"
2025-06-13T15:35:05.870345,-54,11,13,0,128,27155154,"[-126, -96, 7, 0, -25, -19, -25, -18, -24, -17, -24, -16, -23, -15, -23, -13, -23, -12, -23, -10, -22, -8, -23, -7, -23, -6, -23, -5, -23, -5, -23, -5, -24, -5, -23, -6, -23, -7, -21, -8, -19, -9, -17, -10, -14, -10, -13, -9, -12, -9, -11, -10, -10, -10, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -16, -7, -16, -8, -15, -10, -16, -12, -16, -14, -17, -16, -16, -19, -15, -22, -14, -23, -13, -24, -12, -24, -11, -24, -11, -23, -11, -23, -12, -22, -13, -22, -14, -22, -15, -21, -17, -20, -18, -20, -20, -20, -21, -20, -23, -19, -24, -19, -25, -20, -26, -20]"
2025-06-13T15:35:05.926571,-54,11,13,0,128,27155252,"[108, 64, 6, 0, -21, 25, -20, 25, -19, 24, -17, 23, -16, 23, -14, 23, -12, 23, -10, 23, -9, 22, -8, 22, -7, 23, -7, 23, -6, 23, -6, 24, -6, 24, -7, 23, -8, 22, -10, 21, -10, 19, -10, 16, -10, 14, -10, 13, -10, 11, -10, 9, -11, 8, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 4, -7, 16, -9, 15, -11, 15, -13, 16, -15, 16, -18, 16, -20, 16, -23, 15, -25, 14, -26, 12, -26, 10, -26, 9, -26, 9, -25, 10, -25, 11, -24, 12, -23, 13, -22, 14, -22, 16, -22, 18, -22, 20, -21, 22, -21, 23, -22, 24, -22, 25, -23, 25]"
2025-06-13T15:35:05.963122,-55,11,13,0,128,27155322,"[-128, -128, 7, 0, -22, -5, -21, -5, -21, -4, -20, -3, -19, -3, -18, -2, -18, 0, -17, 1, -16, 2, -16, 3, -17, 4, -17, 4, -17, 5, -16, 4, -16, 3, -17, 3, -17, 2, -16, 1, -14, -1, -13, -1, -12, -2, -11, -3, -11, -3, -10, -3, -10, -4, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -12, 1, -12, 0, -13, -1, -14, -2, -15, -3, -16, -5, -17, -6, -17, -8, -16, -9, -15, -11, -16, -11, -16, -11, -15, -11, -15, -10, -15, -10, -15, -10, -16, -9, -16, -8, -17, -8, -18, -7, -18, -6, -19, -6, -20, -5, -22, -5, -23, -4, -23, -4]"
2025-06-13T15:35:06.008472,-54,11,13,0,128,27155910,"[108, 64, 6, 0, 11, 29, 11, 27, 11, 26, 11, 24, 11, 23, 11, 22, 12, 21, 13, 19, 14, 17, 15, 16, 16, 15, 16, 15, 17, 15, 16, 15, 16, 16, 15, 17, 14, 17, 12, 17, 9, 17, 7, 17, 5, 15, 5, 14, 4, 13, 3, 13, 2, 13, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 11, 12, 10, 13, 9, 14, 8, 16, 8, 18, 6, 20, 5, 23, 3, 25, 1, 26, 0, 26, 0, 26, -1, 25, -1, 25, 0, 24, 0, 24, 0, 24, 1, 24, 3, 24, 3, 24, 4, 25, 5, 26, 7, 27, 10, 27, 12, 27, 13, 28, 13, 28]"
2025-06-13T15:35:06.062729,-54,11,13,0,128,27155988,"[-128, -128, 7, 0, 29, -8, 28, -8, 27, -8, 26, -9, 24, -9, 24, -9, 22, -10, 21, -11, 20, -12, 19, -13, 18, -13, 17, -14, 17, -15, 18, -15, 18, -15, 19, -14, 19, -12, 19, -10, 19, -8, 17, -6, 16, -5, 15, -4, 14, -3, 13, -1, 13, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -3, 14, -9, 14, -8, 15, -7, 17, -6, 19, -6, 21, -4, 23, -2, 25, 0, 26, 2, 26, 4, 25, 6, 24, 6, 24, 6, 23, 5, 23, 4, 24, 3, 24, 2, 24, 0, 25, -1, 25, -2, 26, -3, 28, -5, 29, -6, 30, -6, 30, -7, 30, -7]"
2025-06-13T15:35:06.175560,-54,11,13,0,128,27158727,"[122, 32, 7, 0, -27, 28, -25, 28, -24, 27, -22, 26, -20, 26, -19, 26, -17, 25, -15, 25, -13, 25, -11, 26, -10, 26, -9, 27, -8, 27, -8, 28, -9, 28, -10, 27, -11, 26, -13, 23, -14, 21, -14, 18, -14, 16, -13, 15, -13, 13, -13, 11, -13, 9, -4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 4, -9, 18, -11, 17, -14, 17, -16, 17, -19, 17, -22, 17, -25, 17, -28, 15, -30, 13, -32, 11, -32, 10, -31, 9, -31, 9, -30, 10, -29, 11, -29, 12, -28, 13, -27, 15, -27, 17, -27, 19, -27, 21, -27, 23, -27, 25, -27, 27, -28, 28, -28, 27]"
