timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T03:28:41.858426,-50,11,11,0,128,154739338,"[82, 33, 21, 0, -11, 36, -10, 35, -9, 34, -7, 33, -6, 32, -5, 30, -3, 29, -1, 28, 1, 27, 3, 26, 4, 26, 5, 26, 6, 26, 7, 26, 6, 27, 6, 27, 4, 27, 2, 26, -1, 25, -3, 23, -4, 21, -4, 19, -5, 18, -6, 17, -8, 16, -2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, -1, 22, -4, 21, -6, 21, -8, 22, -10, 24, -12, 25, -15, 26, -18, 26, -20, 25, -22, 24, -23, 23, -23, 22, -22, 22, -21, 22, -19, 23, -18, 23, -17, 24, -16, 26, -15, 28, -14, 29, -13, 31, -12, 33, -11, 35, -10, 36, -11, 37, -11, 37]"
2025-06-13T03:28:42.162341,-50,11,11,0,128,155046540,"[82, 33, 21, 0, 28, -7, 27, -7, 26, -7, 25, -8, 24, -8, 22, -9, 21, -9, 19, -11, 18, -12, 17, -12, 16, -13, 16, -14, 16, -15, 16, -15, 16, -15, 17, -15, 17, -14, 18, -12, 17, -9, 17, -7, 16, -6, 15, -5, 14, -4, 13, -2, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -3, 15, -8, 15, -7, 16, -5, 17, -4, 19, -4, 21, -2, 23, 0, 24, 2, 24, 4, 24, 5, 24, 6, 23, 6, 22, 6, 22, 5, 22, 4, 22, 3, 23, 2, 23, 0, 24, -1, 25, -3, 25, -4, 26, -5, 27, -6, 28, -7, 29, -7, 29, -7]"
2025-06-13T03:28:42.475817,-51,11,11,0,128,155353742,"[82, 33, 21, 0, 1, -39, 0, -37, 0, -36, -1, -34, -3, -33, -4, -31, -5, -30, -7, -28, -9, -27, -10, -26, -11, -26, -12, -25, -13, -25, -14, -25, -14, -25, -13, -26, -12, -27, -10, -26, -7, -25, -4, -24, -3, -22, -1, -21, 0, -19, 2, -18, 3, -18, 1, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -6, -4, -22, -3, -23, -1, -24, 1, -25, 3, -27, 5, -29, 7, -30, 10, -31, 12, -30, 15, -29, 16, -28, 16, -28, 16, -27, 14, -27, 13, -27, 11, -28, 10, -29, 8, -30, 6, -31, 5, -33, 3, -34, 2, -35, 2, -37, 1, -38, 1, -39, 1, -40]"
2025-06-13T03:28:42.786242,-51,11,11,0,128,155660945,"[82, 33, 21, 0, -15, -34, -15, -33, -15, -31, -15, -30, -15, -28, -16, -26, -16, -25, -17, -23, -18, -21, -19, -19, -20, -18, -20, -17, -21, -17, -21, -17, -21, -18, -21, -19, -19, -20, -18, -20, -15, -21, -13, -20, -10, -19, -9, -18, -7, -17, -6, -17, -4, -17, -1, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -5, -14, -17, -12, -19, -11, -21, -10, -22, -9, -24, -9, -27, -7, -30, -5, -31, -2, -32, 0, -33, 1, -32, 1, -31, 1, -30, 0, -30, -1, -29, -2, -29, -4, -30, -5, -30, -7, -30, -9, -31, -10, -32, -12, -32, -14, -33, -15, -34, -16, -34, -16, -35]"
2025-06-13T03:28:43.094066,-52,11,11,0,128,155968283,"[82, 33, 21, 0, -26, -23, -26, -22, -25, -21, -24, -20, -23, -18, -23, -17, -23, -15, -23, -13, -23, -11, -24, -9, -24, -8, -24, -7, -24, -7, -25, -6, -25, -7, -25, -8, -24, -9, -23, -11, -20, -12, -18, -12, -16, -13, -14, -12, -12, -12, -11, -13, -10, -14, -3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -3, -18, -10, -17, -12, -17, -14, -16, -15, -17, -18, -17, -20, -16, -23, -15, -25, -14, -27, -12, -28, -11, -28, -10, -28, -10, -27, -10, -26, -11, -25, -13, -25, -14, -24, -16, -24, -17, -23, -19, -23, -21, -23, -22, -23, -24, -23, -26, -23, -26, -24, -27, -24]"
2025-06-13T03:28:43.396663,-55,11,11,0,128,156275361,"[82, 33, 21, 0, -24, 18, -23, 17, -22, 17, -21, 17, -19, 16, -18, 16, -17, 16, -15, 16, -13, 17, -12, 18, -11, 18, -10, 19, -10, 19, -9, 19, -10, 19, -11, 20, -12, 19, -13, 17, -14, 15, -14, 13, -14, 11, -13, 9, -13, 8, -13, 7, -13, 5, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 3, -11, 13, -13, 12, -14, 11, -16, 11, -18, 11, -20, 10, -22, 9, -24, 8, -25, 6, -26, 5, -26, 4, -25, 3, -24, 3, -24, 4, -23, 5, -23, 6, -22, 7, -22, 9, -23, 10, -23, 12, -23, 13, -23, 15, -24, 16, -24, 17, -25, 18, -25, 18]"
2025-06-13T03:28:43.700764,-53,11,11,0,128,156582555,"[82, 33, 21, 0, 3, -28, 3, -27, 2, -26, 2, -25, 1, -24, 0, -23, -1, -22, -3, -21, -4, -20, -5, -20, -6, -20, -7, -19, -7, -19, -7, -19, -7, -19, -7, -20, -6, -20, -4, -20, -2, -19, 0, -18, 0, -16, 1, -15, 2, -14, 3, -13, 4, -13, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -5, -2, -17, -1, -17, 1, -17, 2, -18, 4, -19, 5, -20, 7, -21, 10, -21, 12, -21, 13, -21, 13, -20, 13, -19, 13, -19, 12, -19, 11, -19, 10, -19, 9, -20, 8, -21, 7, -22, 7, -23, 6, -24, 5, -25, 4, -27, 4, -28, 4, -28, 4, -29]"
2025-06-13T03:28:44.017860,-56,11,11,0,128,156889762,"[82, 33, 21, 0, 0, 23, 0, 23, 1, 22, 1, 21, 2, 20, 3, 19, 3, 18, 5, 17, 5, 16, 6, 15, 6, 15, 7, 15, 8, 15, 8, 14, 8, 15, 8, 15, 7, 16, 5, 15, 4, 15, 2, 14, 1, 13, 0, 12, -1, 11, -2, 11, -3, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 13, 2, 13, 0, 14, -1, 15, -2, 16, -3, 17, -4, 18, -6, 19, -8, 18, -9, 18, -10, 17, -10, 17, -9, 17, -9, 17, -8, 17, -7, 17, -6, 17, -5, 18, -4, 19, -3, 20, -2, 20, -1, 21, -1, 22, 0, 23, 0, 23, 0, 24]"
2025-06-13T03:28:44.322691,-56,11,11,0,128,157196967,"[82, 33, 21, 0, -25, -18, -24, -17, -23, -16, -23, -14, -22, -13, -22, -12, -21, -10, -21, -9, -21, -7, -21, -6, -21, -5, -21, -4, -22, -3, -22, -3, -22, -4, -22, -4, -22, -6, -21, -7, -19, -8, -17, -9, -15, -10, -14, -10, -12, -10, -11, -10, -10, -11, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -2, -17, -7, -16, -8, -15, -10, -16, -12, -16, -13, -17, -16, -17, -18, -16, -20, -14, -22, -13, -23, -12, -23, -11, -23, -11, -22, -12, -21, -13, -20, -14, -20, -15, -19, -16, -18, -17, -18, -19, -17, -20, -17, -22, -17, -23, -17, -24, -17, -25, -18, -25, -18]"
2025-06-13T03:28:44.620603,-56,11,11,0,128,157504357,"[82, 33, 21, 0, 24, 17, 23, 16, 23, 15, 22, 14, 22, 12, 21, 10, 21, 9, 21, 8, 20, 6, 20, 5, 20, 4, 21, 3, 21, 2, 21, 2, 21, 3, 22, 3, 21, 5, 20, 6, 18, 7, 16, 8, 14, 8, 13, 9, 11, 9, 10, 9, 9, 10, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 16, 6, 15, 7, 15, 9, 15, 10, 16, 12, 16, 15, 16, 17, 15, 19, 14, 21, 13, 22, 11, 22, 11, 22, 11, 21, 11, 20, 12, 20, 13, 19, 14, 18, 15, 18, 16, 17, 18, 17, 20, 16, 21, 16, 23, 16, 24, 17, 25, 17, 25, 17]"
2025-06-13T03:28:44.925663,-56,11,11,0,128,157811360,"[82, 33, 21, 0, 0, 30, 1, 29, 1, 27, 2, 26, 2, 25, 3, 23, 5, 22, 6, 21, 7, 20, 8, 19, 9, 19, 10, 18, 10, 18, 11, 18, 11, 19, 10, 19, 9, 20, 7, 19, 5, 19, 3, 18, 1, 17, 0, 16, -1, 14, -2, 14, -3, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 17, 3, 17, 1, 18, 0, 19, -1, 20, -3, 22, -5, 23, -7, 24, -9, 24, -11, 24, -12, 23, -11, 22, -11, 22, -10, 21, -9, 21, -8, 22, -7, 22, -6, 23, -5, 24, -3, 25, -2, 26, -1, 27, 0, 29, 1, 29, 1, 30, 1, 30]"
2025-06-13T03:28:45.248670,-56,11,11,0,128,158118574,"[82, 33, 21, 0, -20, -23, -20, -22, -19, -21, -19, -19, -19, -18, -18, -17, -19, -15, -19, -13, -20, -12, -20, -10, -20, -9, -21, -9, -21, -8, -21, -8, -21, -8, -21, -9, -21, -10, -19, -11, -17, -12, -15, -13, -13, -13, -12, -12, -10, -12, -9, -12, -8, -13, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -3, -14, -11, -13, -13, -12, -14, -12, -16, -12, -18, -12, -20, -11, -22, -10, -24, -8, -25, -7, -25, -6, -25, -5, -25, -6, -24, -6, -23, -7, -23, -8, -23, -9, -22, -11, -22, -13, -22, -14, -22, -15, -22, -17, -23, -19, -23, -20, -23, -20, -24, -21, -24]"
2025-06-13T03:28:45.544833,-56,11,11,0,128,158425768,"[82, 33, 21, 0, 10, -22, 10, -21, 9, -20, 8, -20, 7, -19, 6, -19, 5, -18, 4, -18, 2, -18, 1, -18, 1, -18, 0, -18, -1, -18, -1, -18, -1, -18, 0, -18, 1, -18, 2, -17, 3, -16, 4, -15, 5, -13, 5, -12, 5, -11, 6, -10, 7, -9, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 3, -14, 5, -14, 6, -14, 7, -14, 8, -14, 10, -15, 12, -15, 14, -14, 15, -14, 16, -13, 16, -12, 16, -11, 16, -11, 15, -11, 14, -12, 13, -13, 13, -14, 12, -15, 12, -16, 12, -17, 11, -18, 11, -19, 11, -20, 11, -21, 11, -22, 11, -22]"
2025-06-13T03:28:45.848642,-56,11,11,0,128,158732966,"[82, 33, 21, 0, 7, 28, 7, 27, 7, 26, 7, 25, 8, 23, 8, 22, 9, 20, 10, 19, 11, 18, 12, 17, 12, 16, 13, 16, 13, 15, 14, 15, 14, 16, 14, 17, 12, 17, 11, 17, 9, 17, 7, 16, 5, 16, 3, 15, 2, 14, 1, 13, 0, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 8, 15, 7, 15, 5, 16, 4, 17, 4, 19, 3, 21, 1, 23, -1, 24, -3, 25, -5, 25, -6, 24, -6, 23, -6, 23, -5, 22, -4, 22, -3, 22, -1, 23, 0, 23, 1, 24, 3, 24, 4, 25, 5, 26, 6, 27, 7, 28, 7, 28, 8, 28]"
2025-06-13T03:28:46.155807,-54,11,11,0,128,159040168,"[82, 33, 21, 0, 28, -2, 27, -2, 26, -3, 25, -3, 24, -4, 23, -5, 21, -6, 20, -6, 19, -8, 18, -9, 18, -10, 17, -10, 17, -11, 18, -11, 18, -11, 19, -10, 19, -9, 19, -7, 18, -5, 17, -3, 16, -2, 15, -1, 14, 0, 13, 1, 12, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 16, -6, 16, -5, 17, -4, 18, -3, 20, -2, 21, 0, 23, 2, 24, 4, 24, 6, 23, 8, 23, 8, 22, 8, 22, 8, 21, 7, 21, 6, 22, 6, 22, 5, 23, 4, 23, 2, 24, 1, 25, 0, 26, -1, 28, -2, 28, -3, 29, -3, 29, -3]"
2025-06-13T03:28:46.465176,-56,11,11,0,128,159347371,"[82, 33, 21, 0, 18, -16, 17, -15, 16, -15, 15, -15, 14, -15, 13, -15, 11, -15, 10, -15, 9, -15, 8, -16, 7, -16, 7, -16, 6, -17, 6, -17, 6, -17, 7, -17, 8, -16, 9, -15, 9, -14, 9, -12, 9, -10, 9, -9, 9, -8, 9, -6, 9, -6, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 8, -11, 9, -11, 10, -10, 11, -10, 13, -10, 15, -10, 17, -9, 18, -8, 19, -7, 20, -5, 20, -4, 19, -4, 19, -4, 18, -4, 18, -5, 17, -6, 17, -7, 17, -8, 17, -10, 17, -11, 17, -12, 17, -14, 18, -14, 18, -15, 19, -16, 19, -16]"
2025-06-13T03:28:46.770909,-56,11,11,0,128,159654573,"[82, 33, 21, 0, -4, 23, -4, 22, -3, 21, -2, 20, -1, 20, -1, 19, 1, 18, 2, 17, 3, 16, 3, 16, 4, 16, 5, 15, 5, 15, 6, 15, 6, 16, 5, 16, 4, 16, 3, 16, 2, 15, 0, 14, -1, 13, -2, 12, -2, 11, -3, 10, -4, 10, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 14, -2, 13, -3, 13, -4, 14, -5, 15, -6, 16, -8, 17, -10, 17, -11, 17, -13, 16, -13, 15, -13, 14, -13, 14, -12, 14, -11, 15, -10, 15, -9, 16, -8, 17, -7, 18, -7, 19, -6, 20, -5, 21, -5, 22, -5, 23, -4, 23, -4, 23]"
2025-06-13T03:28:47.075006,-57,11,11,0,128,159961775,"[82, 33, 21, 0, 27, 7, 26, 7, 25, 6, 24, 5, 23, 4, 22, 3, 21, 2, 21, 0, 20, -1, 20, -3, 19, -4, 19, -5, 20, -5, 20, -5, 20, -4, 20, -3, 20, -2, 20, -1, 19, 1, 17, 2, 16, 3, 14, 3, 13, 4, 12, 5, 11, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -1, 16, 0, 16, 1, 16, 3, 17, 4, 18, 6, 19, 8, 20, 10, 20, 12, 19, 14, 19, 15, 18, 15, 17, 15, 17, 14, 17, 14, 17, 13, 18, 12, 18, 12, 19, 11, 20, 10, 21, 9, 23, 8, 24, 8, 26, 7, 27, 6, 28, 6, 28, 6]"
2025-06-13T03:28:47.384504,-56,11,11,0,128,160268989,"[82, 33, 21, 0, 22, 5, 22, 5, 21, 4, 20, 3, 19, 2, 19, 1, 18, 0, 17, -1, 17, -2, 16, -3, 16, -4, 16, -5, 16, -5, 16, -5, 16, -5, 17, -5, 17, -4, 17, -2, 16, -1, 14, 0, 13, 1, 12, 2, 11, 2, 10, 3, 10, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, 0, 13, 1, 13, 3, 14, 4, 15, 5, 16, 7, 16, 9, 16, 10, 16, 12, 15, 13, 14, 13, 14, 13, 14, 13, 14, 12, 14, 11, 14, 10, 15, 10, 16, 9, 17, 8, 18, 7, 19, 6, 20, 6, 21, 5, 22, 5, 23, 5, 23, 5]"
2025-06-13T03:28:47.691097,-52,11,11,0,128,160576183,"[82, 33, 21, 0, 13, 29, 13, 28, 13, 27, 13, 25, 13, 24, 13, 22, 14, 20, 14, 19, 15, 17, 16, 16, 17, 15, 17, 14, 18, 14, 19, 14, 19, 14, 18, 15, 17, 16, 15, 17, 13, 17, 10, 16, 9, 16, 7, 15, 6, 14, 4, 14, 3, 14, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 11, 15, 10, 16, 8, 17, 8, 18, 7, 20, 7, 23, 5, 25, 3, 26, 1, 27, -1, 28, -2, 27, -2, 27, -2, 26, -1, 25, 0, 25, 1, 25, 3, 25, 4, 25, 6, 26, 7, 26, 9, 27, 10, 28, 12, 28, 13, 29, 13, 30, 14, 30]"
2025-06-13T03:28:47.997763,-54,11,11,0,128,160883381,"[82, 33, 21, 0, 18, 24, 18, 23, 18, 22, 18, 20, 17, 19, 17, 17, 18, 16, 18, 14, 18, 12, 18, 11, 19, 10, 20, 9, 20, 9, 21, 9, 21, 9, 21, 10, 20, 11, 18, 12, 16, 13, 14, 13, 12, 13, 10, 12, 9, 12, 7, 12, 6, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 13, 11, 12, 12, 11, 14, 11, 15, 11, 17, 10, 19, 9, 22, 8, 24, 6, 25, 5, 25, 4, 25, 3, 25, 4, 24, 4, 23, 5, 23, 6, 23, 7, 23, 9, 23, 11, 23, 12, 23, 14, 23, 15, 23, 17, 23, 18, 24, 19, 24, 19, 25]"
2025-06-13T03:28:48.311807,-55,11,11,0,128,161190596,"[82, 33, 21, 0, -29, -5, -28, -5, -27, -4, -26, -3, -25, -2, -24, -1, -23, 0, -22, 1, -21, 2, -21, 3, -20, 4, -20, 5, -20, 6, -20, 6, -21, 6, -21, 6, -21, 4, -21, 2, -20, 0, -19, -1, -17, -2, -16, -3, -15, -4, -14, -5, -13, -6, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 0, -17, 1, -17, -1, -17, -2, -18, -4, -19, -5, -21, -7, -22, -9, -22, -11, -21, -13, -21, -14, -20, -15, -19, -15, -19, -14, -19, -13, -19, -12, -20, -12, -20, -11, -21, -10, -22, -9, -24, -8, -25, -7, -26, -6, -27, -5, -28, -5, -29, -5, -29, -5]"
2025-06-13T03:28:48.616438,-55,11,11,0,128,161497766,"[82, 33, 21, 0, 21, -19, 20, -18, 19, -18, 18, -18, 16, -18, 15, -18, 13, -17, 12, -18, 10, -18, 9, -18, 9, -18, 8, -19, 7, -19, 7, -20, 7, -20, 8, -20, 9, -19, 10, -18, 11, -16, 11, -14, 11, -12, 11, -11, 11, -9, 11, -7, 11, -6, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -4, 9, -13, 11, -13, 12, -12, 13, -12, 15, -12, 17, -12, 20, -11, 21, -9, 22, -8, 23, -6, 23, -5, 23, -5, 22, -5, 21, -6, 21, -7, 20, -8, 20, -9, 20, -10, 20, -12, 20, -13, 20, -15, 20, -16, 21, -17, 21, -18, 22, -19, 22, -19]"
2025-06-13T03:28:48.942078,-54,11,11,0,128,161804988,"[82, 33, 21, 0, -17, -25, -17, -24, -16, -23, -16, -22, -16, -20, -16, -19, -16, -17, -17, -16, -17, -14, -18, -13, -18, -12, -19, -11, -19, -11, -20, -11, -20, -11, -20, -12, -19, -13, -17, -14, -15, -15, -13, -15, -11, -14, -9, -14, -8, -13, -7, -13, -6, -14, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -3, -13, -12, -12, -13, -11, -14, -11, -16, -11, -18, -10, -20, -9, -22, -8, -24, -6, -25, -4, -25, -3, -25, -3, -25, -3, -24, -3, -24, -4, -23, -6, -23, -7, -23, -8, -23, -10, -23, -11, -23, -12, -23, -14, -24, -15, -24, -16, -25, -17, -26, -17, -26]"
2025-06-13T03:28:49.235551,-52,11,11,0,128,162112238,"[82, 33, 21, 0, -30, -17, -29, -16, -28, -15, -27, -14, -26, -12, -25, -11, -24, -9, -24, -8, -24, -6, -24, -4, -24, -3, -24, -2, -24, -2, -24, -1, -25, -2, -25, -3, -24, -4, -23, -6, -21, -8, -19, -9, -17, -9, -16, -9, -14, -9, -13, -10, -12, -11, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -1, -20, -5, -19, -6, -19, -8, -19, -10, -20, -12, -21, -14, -21, -17, -21, -20, -19, -22, -18, -23, -17, -23, -16, -23, -16, -22, -16, -22, -17, -21, -18, -20, -19, -19, -20, -18, -22, -18, -23, -17, -25, -17, -26, -17, -28, -16, -29, -16, -30, -16, -31, -16]"
2025-06-13T03:28:49.538365,-55,11,11,0,128,162419400,"[82, 33, 21, 0, 7, -27, 6, -26, 6, -26, 5, -25, 4, -24, 3, -23, 1, -22, -1, -21, -2, -21, -3, -20, -4, -20, -5, -20, -6, -20, -6, -20, -6, -20, -5, -21, -4, -21, -3, -20, -1, -19, 1, -18, 2, -17, 2, -15, 3, -14, 4, -13, 5, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -16, 3, -16, 4, -16, 6, -17, 7, -18, 9, -19, 11, -19, 13, -19, 15, -18, 16, -17, 17, -17, 16, -16, 16, -16, 15, -16, 14, -16, 13, -17, 12, -18, 11, -19, 10, -20, 10, -22, 9, -23, 8, -24, 8, -26, 8, -27, 8, -27, 8, -28]"
2025-06-13T03:28:49.851515,-55,11,11,0,128,162726594,"[82, 33, 21, 0, -18, -23, -17, -22, -17, -21, -16, -19, -16, -18, -16, -16, -17, -15, -17, -14, -17, -12, -18, -11, -18, -10, -19, -10, -19, -9, -19, -9, -19, -9, -19, -10, -18, -11, -17, -12, -15, -12, -13, -13, -11, -13, -10, -12, -8, -12, -7, -12, -6, -13, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -3, -13, -10, -12, -11, -11, -13, -11, -14, -11, -16, -11, -18, -10, -20, -9, -22, -8, -23, -6, -24, -5, -24, -5, -23, -5, -23, -5, -22, -6, -22, -7, -21, -8, -21, -10, -21, -11, -21, -12, -21, -14, -21, -15, -22, -16, -22, -17, -22, -18, -23, -18, -23]"
2025-06-13T03:28:50.151989,-55,11,11,0,128,163033796,"[82, 33, 21, 0, 9, -26, 9, -25, 9, -25, 8, -24, 6, -23, 5, -22, 4, -22, 2, -21, 1, -21, 0, -20, -1, -21, -2, -20, -3, -20, -3, -21, -3, -21, -2, -21, -1, -21, 0, -20, 2, -19, 3, -17, 4, -16, 4, -15, 5, -13, 6, -12, 6, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -16, 3, -16, 5, -16, 6, -17, 8, -18, 9, -18, 12, -19, 14, -19, 15, -18, 17, -17, 17, -16, 17, -15, 17, -15, 16, -15, 15, -16, 14, -16, 13, -17, 13, -18, 12, -20, 11, -21, 10, -22, 10, -24, 10, -25, 10, -26, 10, -27, 10, -27]"
2025-06-13T03:28:50.464339,-55,11,11,0,128,163340999,"[82, 33, 21, 0, -9, -27, -9, -26, -9, -25, -9, -23, -9, -22, -10, -21, -10, -19, -11, -18, -12, -17, -13, -16, -14, -15, -14, -15, -15, -14, -15, -14, -15, -15, -15, -15, -14, -16, -12, -16, -10, -16, -8, -16, -7, -15, -5, -15, -4, -14, -3, -14, -2, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -4, -9, -14, -8, -15, -6, -16, -6, -17, -5, -19, -4, -21, -3, -22, -1, -24, 1, -24, 3, -24, 4, -23, 4, -23, 4, -22, 3, -22, 2, -22, 1, -22, -1, -22, -2, -23, -3, -23, -4, -24, -6, -24, -7, -25, -8, -26, -9, -26, -9, -27, -9, -27]"
2025-06-13T03:28:50.769349,-53,11,11,0,128,163648201,"[82, 33, 21, 0, -7, -29, -7, -28, -7, -27, -7, -25, -8, -24, -8, -23, -9, -22, -10, -20, -11, -19, -12, -18, -13, -17, -14, -17, -14, -17, -14, -17, -14, -17, -14, -18, -13, -18, -11, -18, -9, -18, -7, -18, -6, -17, -4, -16, -3, -15, -2, -14, -1, -14, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -4, -8, -16, -7, -17, -5, -18, -4, -19, -3, -21, -2, -23, 0, -24, 2, -25, 4, -26, 5, -25, 6, -25, 6, -24, 5, -24, 5, -23, 4, -23, 3, -23, 2, -24, 0, -24, -1, -25, -2, -25, -3, -27, -5, -28, -6, -28, -7, -29, -7, -30, -7, -30]"
2025-06-13T03:28:51.076664,-53,11,11,0,128,163955403,"[82, 33, 21, 0, -23, 18, -22, 18, -21, 17, -20, 17, -18, 17, -17, 17, -15, 17, -14, 17, -12, 17, -11, 17, -10, 18, -10, 18, -9, 19, -9, 19, -9, 19, -10, 19, -11, 18, -12, 17, -13, 15, -13, 13, -13, 11, -12, 9, -12, 8, -12, 6, -13, 5, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 3, -11, 13, -12, 13, -13, 12, -15, 11, -17, 12, -19, 11, -21, 11, -23, 9, -24, 7, -25, 6, -25, 4, -24, 4, -24, 4, -23, 5, -22, 6, -22, 7, -22, 8, -22, 9, -22, 11, -22, 12, -22, 14, -22, 15, -23, 16, -23, 17, -24, 18, -24, 18]"
2025-06-13T03:28:51.388279,-55,11,11,0,128,164266287,"[82, 33, 21, 0, -28, -13, -28, -12, -27, -12, -26, -10, -25, -9, -24, -8, -23, -6, -23, -5, -23, -3, -22, -2, -22, -1, -22, 0, -23, 1, -23, 1, -23, 1, -23, 0, -23, -1, -22, -3, -21, -4, -19, -5, -17, -6, -16, -7, -14, -7, -13, -8, -12, -9, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -1, -18, -4, -17, -6, -17, -7, -18, -9, -19, -10, -20, -13, -20, -15, -19, -17, -18, -19, -17, -20, -16, -21, -15, -21, -15, -20, -15, -19, -16, -18, -17, -17, -18, -17, -19, -16, -21, -15, -22, -14, -23, -14, -25, -14, -26, -13, -28, -13, -29, -14, -29, -14]"
2025-06-13T03:28:51.688639,-53,11,11,0,128,164569819,"[82, 33, 21, 0, -32, 5, -31, 5, -30, 5, -29, 5, -27, 6, -26, 7, -24, 8, -23, 9, -21, 10, -21, 11, -20, 12, -20, 12, -19, 13, -19, 14, -19, 14, -20, 14, -21, 12, -21, 10, -20, 8, -19, 6, -18, 4, -17, 3, -16, 2, -16, 0, -15, -1, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 1, -18, 6, -19, 5, -20, 3, -21, 2, -23, 1, -25, -1, -26, -2, -27, -5, -27, -7, -27, -9, -26, -10, -26, -10, -25, -10, -25, -9, -25, -8, -25, -7, -26, -5, -26, -4, -27, -2, -28, 0, -29, 1, -30, 2, -31, 3, -32, 4, -33, 4, -33, 4]"
