timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:21:42.304156,-79,11,11,0,128,114972852,"[-39, 16, 13, 0, -21, -25, -19, -25, -20, -24, -20, -21, -19, -20, -18, -19, -17, -18, -18, -16, -19, -14, -19, -13, -20, -11, -20, -10, -20, -10, -19, -10, -18, -9, -18, -9, -17, -12, -15, -15, -14, -14, -14, -12, -13, -12, -10, -13, -8, -15, -7, -13, -5, -12, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -9, -6, -9, -9, -9, -10, -10, -11, -11, -14, -12, -16, -10, -19, -9, -21, -8, -23, -7, -23, -6, -23, -6, -23, -5, -22, -6, -21, -7, -22, -7, -23, -8, -23, -11, -23, -14, -22, -15, -21, -17, -22, -17, -25, -19, -26, -22, -25, -23, -24, -23, -24]"
2025-06-13T08:21:42.558222,-79,11,11,0,128,115247823,"[82, 33, 21, 0, 4, 29, 3, 29, 2, 29, 2, 28, 3, 26, 4, 23, 6, 21, 7, 22, 9, 22, 10, 23, 8, 22, 8, 19, 9, 17, 9, 18, 8, 19, 8, 20, 8, 20, 6, 20, 2, 18, -1, 16, -3, 15, -3, 14, -2, 14, -1, 13, -2, 12, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 9, 9, 7, 10, 5, 10, 5, 11, 6, 13, 6, 16, 4, 19, 2, 20, 2, 22, 2, 23, 0, 21, -1, 20, -2, 20, -2, 20, -3, 21, -3, 23, -2, 23, -1, 24, 1, 24, 2, 25, 4, 26, 6, 26, 6, 27, 7, 29, 9, 31, 9, 32]"
2025-06-13T08:21:42.871445,-80,11,11,0,128,115558670,"[82, 33, 21, 0, 7, 30, 8, 29, 9, 27, 10, 25, 11, 25, 11, 25, 9, 22, 10, 20, 12, 20, 13, 18, 13, 16, 13, 16, 14, 15, 14, 14, 14, 15, 14, 17, 13, 19, 11, 18, 8, 17, 6, 16, 4, 14, 4, 12, 4, 11, 1, 12, -1, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 7, 9, 6, 11, 4, 11, 4, 11, 5, 14, 3, 17, 2, 21, 2, 22, 0, 22, -3, 22, -3, 23, -3, 23, -1, 22, -1, 21, -1, 21, 0, 23, 0, 23, 1, 22, 3, 24, 6, 24, 7, 24, 6, 26, 5, 26, 7, 26, 10, 27, 10, 30]"
2025-06-13T08:21:43.175891,-79,11,11,0,128,115863397,"[82, 33, 21, 0, 0, 31, 0, 31, 0, 30, -1, 29, -2, 28, 0, 26, 4, 26, 5, 25, 4, 24, 4, 23, 5, 25, 6, 23, 6, 20, 8, 20, 8, 22, 7, 21, 5, 21, 3, 20, 0, 19, -1, 19, -2, 17, -4, 15, -5, 13, -6, 12, -7, 12, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 5, 10, 5, 11, 5, 11, 5, 11, 4, 14, 2, 18, 1, 20, 0, 23, -2, 23, -3, 21, -4, 20, -5, 20, -6, 21, -6, 22, -5, 23, -5, 23, -4, 24, -2, 25, -1, 25, -1, 25, 1, 27, 2, 29, 2, 30, 2, 31, 2, 31, 3, 32]"
2025-06-13T08:21:43.483115,-80,11,11,0,128,116170968,"[82, 33, 21, 0, 31, -2, 30, 0, 29, 1, 28, 0, 27, -3, 27, -5, 26, -7, 24, -9, 23, -9, 21, -10, 21, -8, 22, -8, 21, -9, 19, -11, 19, -10, 21, -9, 20, -7, 19, -3, 19, -2, 18, -2, 16, -1, 15, 0, 13, 1, 12, 2, 11, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 9, -6, 12, -6, 12, -5, 13, -5, 15, -4, 17, -2, 18, 0, 19, 1, 20, 3, 21, 4, 22, 5, 23, 6, 24, 6, 23, 6, 20, 5, 19, 3, 20, 1, 22, 1, 24, 0, 26, -2, 28, -3, 28, -4, 28, -4, 30, -4, 32, -4, 33, -6]"
2025-06-13T08:21:43.797206,-79,11,11,0,128,116476618,"[82, 33, 21, 0, -25, -20, -24, -20, -23, -20, -23, -19, -23, -16, -23, -16, -20, -16, -19, -15, -21, -13, -22, -12, -21, -10, -21, -7, -20, -8, -20, -9, -22, -9, -23, -8, -20, -8, -17, -9, -16, -10, -15, -12, -13, -12, -10, -10, -8, -9, -8, -10, -7, -12, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -13, -4, -12, -5, -11, -6, -12, -8, -12, -10, -14, -11, -14, -13, -14, -15, -15, -17, -15, -18, -12, -19, -11, -20, -12, -21, -13, -20, -12, -19, -13, -18, -14, -18, -16, -18, -18, -18, -19, -17, -20, -18, -22, -18, -23, -18, -24, -18, -25, -20, -26, -22]"
2025-06-13T08:21:44.105392,-79,11,11,0,128,116783819,"[82, 33, 21, 0, 32, -11, 31, -10, 28, -8, 26, -7, 25, -8, 25, -9, 24, -11, 21, -12, 20, -13, 20, -14, 19, -14, 18, -15, 17, -14, 15, -15, 15, -16, 18, -15, 19, -14, 19, -12, 17, -8, 16, -7, 16, -5, 16, -4, 15, -4, 13, -3, 11, -2, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 11, -8, 12, -5, 13, -4, 14, -5, 16, -5, 17, -4, 19, -3, 21, -3, 22, -1, 23, 1, 23, 2, 23, 3, 22, 2, 21, 1, 21, 1, 22, 0, 22, -1, 24, 0, 26, -2, 26, -4, 27, -6, 28, -7, 29, -9, 30, -9, 31, -8, 31, -8]"
2025-06-13T08:21:44.420309,-79,11,11,0,128,117091024,"[82, 33, 21, 0, -32, -6, -31, -5, -31, -5, -30, -4, -29, -4, -27, -4, -26, -2, -24, 0, -23, 0, -23, 1, -22, 3, -22, 5, -23, 4, -21, 4, -22, 4, -24, 4, -24, 1, -22, -2, -20, -4, -18, -4, -19, -4, -17, -5, -14, -5, -12, -5, -11, -6, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -12, 3, -12, 1, -13, 0, -14, 0, -16, -2, -17, -4, -18, -5, -19, -7, -19, -8, -20, -10, -20, -11, -19, -10, -20, -9, -22, -9, -21, -8, -21, -8, -21, -8, -22, -9, -23, -9, -25, -7, -27, -5, -29, -6, -31, -7, -30, -6, -31, -5, -31, -5]"
2025-06-13T08:21:44.717688,-79,11,11,0,128,117400820,"[82, 33, 21, 0, 26, -11, 26, -10, 25, -11, 22, -11, 21, -10, 21, -11, 20, -11, 18, -13, 16, -15, 14, -16, 14, -16, 14, -16, 12, -17, 11, -18, 12, -17, 15, -16, 15, -14, 14, -13, 14, -10, 14, -7, 13, -5, 12, -4, 11, -3, 12, -2, 12, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 8, -8, 9, -6, 9, -5, 11, -6, 13, -8, 15, -7, 17, -5, 18, -5, 19, -3, 20, -1, 20, -1, 20, -1, 19, 0, 20, -1, 20, -2, 19, -2, 19, -4, 20, -6, 22, -7, 22, -7, 23, -8, 24, -9, 26, -12, 27, -13, 28, -12, 28, -12]"
2025-06-13T08:21:45.021890,-79,11,11,0,128,117705453,"[82, 33, 21, 0, -34, 13, -32, 13, -29, 13, -29, 13, -29, 12, -26, 12, -23, 12, -21, 12, -19, 14, -18, 16, -18, 15, -19, 14, -19, 14, -18, 14, -18, 14, -19, 13, -20, 12, -20, 10, -20, 7, -18, 5, -16, 3, -15, 2, -15, 1, -14, -2, -13, -4, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -7, 11, -8, 12, -10, 10, -12, 10, -14, 9, -16, 10, -17, 11, -17, 9, -19, 7, -21, 6, -21, 6, -20, 6, -21, 7, -22, 8, -21, 8, -21, 8, -23, 9, -24, 9, -25, 9, -26, 11, -26, 13, -27, 15, -28, 16, -29, 15, -29, 16, -26, 18]"
2025-06-13T08:21:45.328422,-80,11,11,0,128,118013642,"[82, 33, 21, 0, 19, -25, 18, -23, 17, -22, 16, -22, 16, -21, 14, -20, 11, -21, 8, -23, 7, -24, 6, -22, 4, -21, 4, -22, 4, -22, 2, -22, 2, -23, 4, -23, 5, -21, 5, -20, 6, -18, 6, -16, 6, -14, 6, -12, 7, -10, 7, -9, 7, -8, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -10, 7, -10, 8, -10, 10, -11, 12, -12, 15, -12, 17, -11, 19, -10, 20, -8, 21, -7, 21, -6, 21, -6, 20, -7, 20, -8, 19, -10, 19, -13, 20, -13, 22, -13, 21, -15, 19, -16, 18, -17, 17, -20, 17, -24, 19, -25, 20, -25, 20, -24]"
2025-06-13T08:21:45.371821,-80,11,11,0,128,118046356,"[-39, 16, 13, 0, -30, 9, -29, 8, -27, 7, -26, 7, -24, 7, -23, 7, -21, 7, -20, 8, -17, 10, -16, 12, -17, 13, -16, 13, -15, 13, -14, 14, -14, 13, -17, 12, -18, 10, -16, 8, -15, 5, -16, 3, -15, 3, -14, 2, -13, 2, -12, 0, -10, -2, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -6, 8, -7, 7, -9, 6, -11, 5, -12, 4, -13, 4, -16, 5, -19, 4, -20, 2, -20, 0, -21, 0, -20, 0, -20, 1, -21, 2, -22, 0, -22, 1, -20, 3, -20, 5, -22, 7, -24, 7, -24, 7, -24, 10, -25, 11, -25, 11, -24, 12, -24, 14]"
2025-06-13T08:21:45.630159,-80,11,11,0,128,118319953,"[82, 33, 21, 0, 4, 30, 4, 28, 4, 26, 4, 27, 3, 27, 4, 26, 7, 25, 7, 24, 7, 24, 9, 22, 9, 20, 8, 18, 9, 18, 11, 17, 10, 19, 8, 20, 7, 20, 6, 19, 5, 17, 2, 16, 1, 14, 1, 13, -1, 13, -3, 13, -4, 14, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 8, 5, 10, 7, 12, 6, 14, 5, 14, 4, 15, 4, 17, 3, 20, 2, 23, 0, 23, -2, 23, -3, 22, -3, 22, -3, 21, -3, 20, -5, 22, -4, 23, -1, 23, 1, 23, 4, 24, 6, 26, 6, 29, 5, 29, 6, 30, 7, 30, 7, 29]"
2025-06-13T08:21:45.946885,-79,11,11,0,128,118628662,"[82, 33, 21, 0, 29, -18, 27, -16, 24, -16, 21, -16, 20, -15, 19, -15, 19, -16, 17, -19, 16, -18, 14, -17, 13, -18, 14, -20, 13, -20, 13, -17, 16, -16, 16, -17, 16, -17, 16, -17, 16, -15, 14, -11, 12, -9, 12, -8, 12, -6, 12, -3, 13, -2, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -2, 7, -9, 8, -10, 9, -10, 11, -9, 12, -9, 13, -10, 13, -10, 17, -10, 21, -8, 23, -7, 21, -6, 21, -4, 22, -4, 20, -5, 20, -6, 19, -7, 19, -7, 19, -8, 21, -10, 21, -12, 22, -14, 24, -17, 26, -18, 26, -15, 26, -15, 26, -18]"
2025-06-13T08:21:46.255301,-79,11,11,0,128,118934219,"[82, 33, 21, 0, -27, -18, -27, -17, -27, -17, -25, -17, -22, -16, -22, -13, -21, -10, -22, -10, -22, -8, -23, -6, -24, -5, -23, -4, -23, -3, -23, -4, -23, -6, -22, -8, -21, -8, -20, -8, -20, -8, -18, -9, -15, -9, -12, -8, -10, -7, -10, -7, -9, -9, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -1, -12, -4, -12, -6, -13, -8, -14, -9, -14, -10, -14, -11, -15, -13, -16, -15, -16, -16, -14, -16, -14, -18, -14, -18, -14, -16, -13, -16, -14, -16, -15, -17, -16, -18, -16, -18, -17, -18, -19, -17, -23, -15, -26, -15, -27, -15, -27, -15, -28, -15, -27, -17]"
2025-06-13T08:21:46.552902,-79,11,11,0,128,119241420,"[82, 33, 21, 0, 28, -2, 28, -1, 26, -1, 26, -2, 26, -2, 24, -2, 23, -3, 21, -4, 20, -6, 20, -8, 21, -8, 21, -8, 20, -8, 20, -8, 20, -7, 21, -6, 20, -5, 19, -4, 17, -3, 16, -2, 15, -1, 15, 0, 13, 1, 10, 3, 10, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 8, -5, 10, -6, 10, -5, 12, -3, 13, -3, 14, -3, 17, -2, 20, -1, 22, 1, 21, 4, 20, 5, 20, 5, 20, 5, 21, 4, 22, 3, 21, 2, 20, 1, 20, 0, 21, 0, 23, -1, 25, -1, 27, -2, 28, -3, 30, -4, 31, -3, 30, -3]"
2025-06-13T08:21:46.860626,-79,11,11,0,128,119548640,"[82, 33, 21, 0, -2, 32, -3, 31, -4, 31, -4, 29, -2, 27, -2, 25, -3, 24, -2, 23, 0, 22, 1, 21, 2, 20, 5, 19, 6, 19, 6, 21, 4, 22, 2, 21, 0, 20, -1, 19, -2, 18, -4, 17, -4, 17, -4, 15, -6, 13, -7, 12, -7, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 10, 2, 10, 2, 11, 2, 13, 2, 15, 1, 17, -1, 18, -4, 20, -7, 21, -8, 20, -8, 20, -7, 20, -7, 21, -6, 20, -6, 19, -7, 21, -8, 21, -6, 21, -4, 22, -2, 25, -2, 27, -4, 29, -3, 32, 1, 32, 2, 32, 1, 34]"
2025-06-13T08:21:47.169957,-79,11,11,0,128,119855813,"[82, 33, 21, 0, -6, 30, -5, 29, -5, 28, -4, 26, -3, 24, -1, 22, 0, 22, 0, 21, 0, 22, 2, 23, 4, 21, 4, 19, 5, 20, 4, 22, 2, 22, 2, 21, 2, 21, -1, 20, -3, 19, -3, 18, -3, 16, -3, 15, -4, 13, -6, 12, -8, 11, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 11, 5, 11, 5, 11, 2, 13, 1, 16, 0, 19, -3, 19, -5, 18, -6, 18, -8, 18, -9, 20, -10, 21, -11, 20, -11, 20, -9, 19, -8, 19, -7, 21, -7, 23, -8, 25, -8, 24, -8, 23, -6, 26, -3, 28, -1, 29, -1, 31, -1, 34]"
2025-06-13T08:21:47.478585,-79,11,11,0,128,120166654,"[82, 33, 21, 0, 14, 32, 13, 29, 12, 26, 13, 24, 14, 24, 14, 23, 13, 21, 14, 19, 15, 17, 16, 16, 15, 15, 14, 13, 16, 13, 17, 15, 17, 15, 16, 14, 13, 16, 11, 17, 10, 16, 8, 16, 6, 15, 4, 14, 4, 14, 3, 12, 0, 9, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 10, 5, 11, 7, 11, 8, 10, 9, 9, 10, 9, 12, 9, 16, 8, 19, 6, 21, 4, 22, 4, 22, 4, 22, 3, 23, 4, 22, 5, 22, 6, 22, 8, 21, 10, 21, 12, 22, 13, 21, 14, 21, 15, 23, 17, 24, 19, 26, 20, 27, 17, 26]"
2025-06-13T08:21:47.580360,-79,11,11,0,128,120265541,"[82, 33, 21, 0, -33, 6, -30, 5, -28, 4, -27, 5, -25, 6, -24, 6, -23, 5, -21, 5, -20, 6, -19, 7, -19, 9, -19, 10, -18, 10, -18, 9, -18, 8, -18, 7, -18, 7, -18, 7, -18, 6, -16, 4, -16, 2, -16, -1, -14, -3, -13, -3, -11, -3, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -10, 7, -11, 7, -12, 5, -12, 4, -13, 4, -15, 4, -17, 3, -19, 1, -20, -1, -20, -3, -21, -4, -21, -4, -20, -4, -20, -4, -21, -2, -21, -1, -21, 0, -22, 1, -22, 2, -21, 3, -23, 5, -26, 6, -27, 5, -28, 4, -30, 5, -29, 6]"
2025-06-13T08:21:47.790375,-81,11,11,0,128,120473910,"[82, 33, 21, 0, -25, 26, -25, 26, -25, 24, -23, 21, -21, 20, -20, 20, -18, 19, -16, 18, -16, 19, -15, 22, -13, 23, -13, 23, -13, 22, -10, 21, -9, 20, -11, 20, -12, 19, -11, 17, -12, 15, -14, 14, -15, 12, -13, 9, -12, 7, -12, 7, -13, 9, -4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -5, 12, -7, 11, -9, 11, -10, 12, -12, 11, -15, 11, -18, 12, -19, 13, -20, 11, -21, 9, -23, 10, -23, 9, -23, 8, -23, 8, -23, 9, -21, 9, -19, 12, -19, 15, -21, 17, -21, 18, -20, 20, -21, 21, -23, 22, -23, 21, -25, 21, -29, 24]"
2025-06-13T08:21:48.096299,-79,11,11,0,128,120777602,"[82, 33, 21, 0, -9, -29, -8, -30, -9, -31, -9, -28, -9, -25, -9, -24, -10, -23, -11, -22, -11, -23, -12, -23, -13, -21, -14, -19, -15, -18, -15, -17, -15, -18, -14, -19, -14, -20, -13, -19, -10, -18, -7, -18, -5, -16, -3, -14, -2, -14, -2, -14, -1, -15, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -2, -6, -9, -5, -10, -6, -11, -6, -13, -6, -14, -5, -16, -3, -18, -1, -20, 2, -21, 3, -21, 4, -22, 5, -23, 4, -23, 3, -21, 3, -21, 1, -23, -2, -24, -4, -24, -4, -25, -3, -26, -5, -26, -6, -28, -7, -30, -8, -30, -7, -30, -6, -30]"
2025-06-13T08:21:48.404323,-79,11,11,0,128,121084630,"[82, 33, 21, 0, -18, -24, -18, -23, -20, -21, -18, -19, -17, -18, -18, -16, -18, -14, -19, -12, -19, -11, -20, -10, -20, -9, -20, -9, -22, -8, -22, -10, -19, -11, -18, -10, -18, -9, -16, -10, -16, -10, -14, -11, -12, -12, -11, -13, -9, -13, -7, -11, -6, -9, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -10, -6, -9, -8, -9, -10, -9, -11, -8, -11, -8, -13, -9, -16, -9, -17, -8, -18, -6, -18, -5, -20, -4, -21, -5, -21, -6, -21, -7, -21, -8, -21, -9, -22, -11, -22, -12, -21, -13, -20, -15, -21, -17, -21, -18, -21, -19, -22, -21, -23, -20, -24]"
2025-06-13T08:21:48.452380,-79,11,11,0,128,121122170,"[-39, 16, 13, 0, -19, -25, -19, -26, -20, -25, -20, -25, -18, -22, -18, -18, -20, -17, -20, -17, -19, -17, -18, -16, -17, -14, -17, -13, -19, -11, -20, -10, -19, -12, -18, -13, -18, -13, -16, -14, -13, -14, -9, -15, -7, -13, -7, -12, -7, -12, -6, -14, -5, -13, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -10, -9, -9, -9, -8, -8, -8, -9, -8, -13, -10, -16, -10, -18, -9, -21, -8, -22, -6, -21, -4, -20, -4, -22, -6, -22, -6, -22, -6, -21, -6, -22, -8, -22, -9, -22, -10, -22, -12, -22, -13, -22, -15, -22, -17, -23, -20, -24, -21, -24, -20, -25]"
2025-06-13T08:21:48.705550,-79,11,11,0,128,121391826,"[82, 33, 21, 0, -8, 32, -8, 30, -8, 28, -7, 27, -6, 26, -4, 24, -1, 23, 1, 24, 1, 23, 1, 20, 0, 19, 1, 19, 4, 20, 7, 22, 6, 22, 4, 23, 2, 23, 1, 21, 0, 19, -2, 18, -3, 16, -3, 15, -3, 13, -3, 11, -4, 11, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 12, -2, 12, -3, 12, -5, 14, -5, 15, -6, 15, -7, 17, -10, 20, -12, 21, -14, 18, -16, 18, -16, 18, -15, 17, -13, 16, -11, 17, -11, 19, -13, 19, -12, 19, -9, 20, -8, 22, -8, 24, -7, 26, -5, 27, -6, 28, -7, 30, -5, 30]"
2025-06-13T08:21:49.017062,-79,11,11,0,128,121702282,"[82, 33, 21, 0, 33, -11, 30, -12, 26, -12, 26, -12, 27, -12, 25, -13, 22, -12, 18, -12, 16, -13, 17, -14, 18, -16, 18, -18, 16, -17, 15, -17, 15, -17, 17, -17, 20, -16, 18, -14, 15, -12, 15, -9, 15, -8, 13, -6, 13, -4, 13, -1, 12, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 9, -8, 10, -9, 11, -8, 13, -8, 15, -8, 18, -7, 21, -6, 22, -4, 22, -3, 24, -2, 24, -1, 23, -1, 22, -2, 23, -3, 23, -4, 23, -4, 24, -4, 26, -6, 27, -7, 26, -7, 27, -8, 29, -10, 30, -13, 31, -14, 32, -12, 31, -11]"
2025-06-13T08:21:49.324140,-79,11,11,0,128,122007766,"[82, 33, 21, 0, -20, 26, -19, 26, -15, 26, -12, 25, -13, 25, -14, 25, -12, 23, -9, 23, -7, 24, -6, 23, -5, 21, -5, 21, -4, 22, -3, 21, -3, 21, -4, 21, -6, 20, -7, 19, -8, 19, -9, 17, -9, 14, -8, 12, -8, 9, -8, 7, -9, 8, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -2, 12, -4, 11, -7, 10, -8, 12, -9, 13, -12, 14, -15, 15, -18, 15, -17, 13, -17, 12, -19, 13, -20, 12, -20, 10, -18, 10, -18, 13, -19, 14, -19, 15, -18, 16, -18, 17, -18, 20, -17, 23, -15, 24, -14, 25, -16, 25, -19, 25, -19, 23]"
2025-06-13T08:21:49.623291,-80,11,11,0,128,122313428,"[82, 33, 21, 0, 32, 4, 30, 2, 28, 2, 26, 1, 26, 1, 27, 0, 26, -2, 23, -4, 22, -5, 22, -5, 21, -6, 21, -7, 21, -7, 21, -6, 21, -5, 22, -5, 23, -3, 21, 0, 18, 2, 17, 3, 15, 5, 14, 4, 12, 4, 11, 5, 11, 7, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -2, 8, -5, 9, -4, 11, -4, 14, -3, 16, -2, 17, -1, 17, 0, 17, 0, 19, 2, 21, 4, 21, 5, 20, 7, 20, 9, 20, 9, 21, 8, 22, 6, 21, 4, 23, 4, 25, 3, 25, 3, 26, 3, 27, 1, 27, 0, 30, 0, 31, 1, 30, 0]"
2025-06-13T08:21:49.938312,-80,11,11,0,128,122620649,"[82, 33, 21, 0, 5, -32, 5, -30, 4, -28, 4, -28, 3, -27, 2, -27, 3, -26, 1, -24, 0, -22, -2, -21, -4, -20, -5, -21, -6, -23, -7, -23, -8, -22, -7, -23, -5, -23, -3, -22, -1, -20, 0, -18, 1, -16, 2, -14, 2, -13, 4, -13, 4, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -2, -13, -1, -13, 0, -13, 2, -14, 4, -15, 5, -17, 6, -19, 7, -20, 9, -19, 11, -17, 12, -17, 14, -18, 13, -18, 11, -18, 10, -19, 10, -19, 9, -21, 8, -22, 8, -23, 6, -24, 4, -25, 5, -26, 7, -27, 7, -29, 6, -31, 6, -33]"
2025-06-13T08:21:50.242403,-80,11,11,0,128,122931405,"[82, 33, 21, 0, 13, 28, 12, 28, 12, 28, 14, 28, 13, 28, 13, 26, 14, 22, 15, 20, 16, 19, 16, 19, 15, 18, 15, 16, 16, 15, 17, 17, 17, 18, 15, 17, 13, 19, 11, 20, 9, 18, 8, 16, 6, 15, 3, 13, 2, 14, 1, 14, -1, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 9, 8, 10, 8, 10, 8, 10, 10, 10, 13, 9, 17, 8, 19, 7, 21, 6, 22, 5, 24, 4, 26, 3, 27, 5, 24, 5, 21, 4, 21, 5, 22, 4, 22, 6, 24, 10, 25, 13, 25, 15, 26, 14, 28, 14, 29, 17, 30, 17, 32, 16, 32]"
2025-06-13T08:21:50.550336,-79,11,11,0,128,123235034,"[82, 33, 21, 0, -22, 24, -21, 23, -21, 22, -20, 21, -17, 23, -15, 23, -14, 21, -12, 19, -10, 19, -9, 20, -7, 20, -5, 20, -5, 21, -5, 21, -6, 20, -7, 19, -7, 17, -7, 16, -9, 15, -12, 14, -13, 11, -11, 8, -10, 8, -11, 7, -12, 4, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 10, -3, 10, -6, 10, -8, 11, -11, 13, -13, 15, -14, 15, -15, 14, -15, 12, -16, 10, -17, 10, -19, 9, -19, 8, -18, 8, -17, 10, -17, 12, -17, 13, -19, 15, -20, 18, -20, 19, -19, 20, -20, 22, -20, 22, -20, 23, -19, 24, -19, 22]"
2025-06-13T08:21:50.859260,-79,11,11,0,128,123545850,"[82, 33, 21, 0, -9, 30, -8, 28, -8, 27, -8, 25, -8, 24, -6, 24, -3, 24, 0, 25, 1, 25, 0, 23, 0, 21, 2, 21, 2, 21, 2, 23, 1, 24, 1, 24, 1, 22, 1, 22, -2, 22, -4, 20, -4, 19, -5, 16, -6, 13, -7, 12, -9, 11, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 11, 1, 11, -1, 11, -2, 12, -4, 14, -4, 18, -5, 19, -8, 19, -11, 19, -12, 18, -12, 17, -10, 16, -9, 17, -12, 19, -14, 19, -15, 19, -15, 21, -15, 23, -13, 23, -11, 24, -11, 24, -11, 26, -9, 30, -8, 32, -8, 32, -8, 32]"
2025-06-13T08:21:51.165276,-79,11,11,0,128,123849428,"[82, 33, 21, 0, -29, 8, -30, 10, -29, 10, -27, 9, -25, 9, -23, 10, -22, 12, -22, 12, -20, 11, -19, 11, -18, 12, -18, 13, -18, 13, -18, 11, -19, 12, -20, 13, -19, 13, -18, 9, -18, 6, -17, 6, -17, 4, -15, 2, -14, 2, -12, 1, -12, -3, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -9, 9, -9, 9, -11, 8, -13, 6, -15, 6, -18, 6, -19, 6, -20, 3, -21, 0, -23, -2, -22, -2, -21, -2, -24, -2, -24, -1, -22, 0, -22, 1, -23, 2, -24, 4, -24, 5, -25, 6, -27, 7, -27, 9, -29, 10, -31, 11, -31, 12, -30, 10]"
