timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:17:24.025313,-83,11,11,0,128,36621707,"[82, 33, 21, 0, 7, 28, 7, 29, 6, 29, 5, 27, 5, 24, 10, 20, 11, 20, 9, 20, 11, 19, 13, 17, 12, 14, 13, 14, 16, 16, 17, 17, 16, 16, 13, 16, 10, 17, 9, 18, 10, 14, 9, 11, 6, 12, 5, 15, 5, 15, 5, 14, 3, 13, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 7, 12, 6, 13, 5, 15, 3, 16, 2, 16, 0, 18, 0, 20, 1, 22, 0, 22, -2, 24, -5, 25, -7, 24, -6, 23, -3, 23, -2, 24, -3, 26, -2, 26, 0, 25, 2, 25, 4, 26, 6, 27, 10, 27, 11, 29, 10, 31, 8, 32, 6, 29]"
2025-06-13T08:17:24.310629,-83,11,11,0,128,36929012,"[82, 33, 21, 0, 7, -34, 6, -30, 6, -29, 5, -31, 5, -31, 5, -28, 3, -26, 2, -26, 2, -24, 2, -23, 2, -23, 1, -23, -2, -24, -3, -26, -1, -25, 0, -23, 0, -23, 3, -24, 4, -22, 4, -19, 6, -17, 8, -14, 8, -10, 7, -9, 9, -6, 2, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -5, -11, -4, -13, -4, -15, -3, -15, -4, -17, -4, -20, 1, -22, 5, -22, 8, -19, 10, -19, 9, -21, 9, -22, 10, -20, 9, -20, 7, -20, 7, -21, 7, -23, 5, -23, 3, -23, 2, -24, 3, -24, 5, -26, 5, -29, 4, -29, 3, -30, 3, -34]"
2025-06-13T08:17:24.619209,-83,11,11,0,128,37236279,"[82, 33, 21, 0, 10, -27, 11, -25, 11, -25, 11, -25, 11, -21, 11, -19, 10, -21, 8, -22, 6, -20, 4, -20, 3, -21, 1, -21, -1, -20, -2, -19, -3, -20, -2, -21, 0, -21, 3, -21, 4, -20, 3, -17, 4, -14, 4, -13, 4, -12, 6, -12, 8, -11, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -13, 7, -14, 8, -14, 9, -13, 12, -14, 12, -15, 14, -14, 18, -14, 18, -15, 18, -12, 21, -10, 21, -10, 17, -11, 18, -12, 21, -13, 18, -15, 16, -16, 16, -15, 15, -15, 14, -18, 14, -20, 15, -19, 15, -22, 16, -25, 16, -26, 14, -24]"
2025-06-13T08:17:24.929864,-83,11,11,0,128,37543332,"[82, 33, 21, 0, -20, -24, -15, -21, -12, -19, -14, -19, -18, -17, -19, -16, -18, -16, -18, -14, -20, -13, -21, -11, -20, -9, -17, -7, -19, -6, -22, -8, -23, -9, -22, -10, -20, -13, -16, -14, -13, -14, -10, -13, -8, -12, -8, -12, -9, -11, -9, -10, -9, -11, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -10, -9, -10, -10, -11, -11, -11, -11, -10, -12, -8, -13, -8, -17, -11, -21, -10, -22, -7, -22, -6, -22, -6, -21, -6, -20, -5, -20, -4, -21, -5, -21, -8, -20, -10, -20, -11, -21, -12, -19, -13, -17, -14, -20, -15, -22, -19, -20, -20, -21, -18, -24]"
2025-06-13T08:17:25.225669,-83,11,11,0,128,37849049,"[82, 33, 21, 0, 28, 6, 30, 5, 29, 8, 28, 8, 26, 4, 24, 3, 23, 3, 22, 2, 20, 2, 18, 1, 19, 0, 23, -2, 25, 0, 24, 1, 22, -1, 22, -1, 22, 2, 21, 4, 20, 3, 20, 3, 20, 5, 18, 8, 13, 9, 11, 9, 12, 9, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 15, -1, 15, 0, 15, 0, 14, -1, 14, 2, 16, 5, 19, 8, 20, 11, 20, 14, 20, 14, 17, 12, 15, 13, 17, 13, 20, 14, 21, 13, 21, 12, 21, 11, 21, 9, 20, 8, 22, 10, 27, 11, 29, 9, 27, 6, 28, 6, 30, 6, 29, 5]"
2025-06-13T08:17:25.542766,-83,11,11,0,128,38157878,"[82, 33, 21, 0, -28, -3, -27, -5, -26, -8, -24, -8, -21, -6, -21, -1, -22, 3, -23, 3, -23, 0, -22, 0, -22, 1, -23, 2, -22, 2, -18, 0, -17, 0, -19, 3, -20, 4, -20, 2, -18, -1, -19, -2, -19, -2, -15, -3, -13, -4, -12, -6, -10, -9, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -13, -1, -9, -2, -8, -3, -13, -1, -17, 0, -17, -3, -16, -4, -16, -8, -15, -12, -14, -13, -16, -14, -17, -14, -18, -13, -19, -14, -20, -13, -19, -12, -18, -11, -19, -12, -22, -12, -25, -7, -26, -5, -27, -7, -28, -9, -27, -9, -26, -7, -26, -5]"
2025-06-13T08:17:25.845441,-83,11,11,0,128,38464946,"[82, 33, 21, 0, 20, 27, 18, 23, 19, 22, 20, 24, 18, 23, 16, 17, 16, 13, 17, 12, 18, 11, 19, 7, 19, 6, 20, 7, 20, 9, 21, 9, 21, 7, 21, 7, 20, 9, 20, 11, 19, 13, 15, 13, 10, 11, 9, 10, 10, 10, 9, 11, 8, 11, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 13, 8, 12, 7, 10, 9, 10, 10, 10, 13, 8, 16, 7, 17, 8, 20, 6, 23, 3, 22, 3, 22, 2, 23, 3, 21, 5, 20, 6, 22, 8, 23, 9, 22, 9, 20, 9, 18, 11, 18, 13, 19, 14, 21, 15, 25, 18, 28, 20, 30, 20, 30]"
2025-06-13T08:17:26.153493,-83,11,11,0,128,38772137,"[82, 33, 21, 0, -35, 7, -33, 5, -31, 2, -29, 0, -28, -1, -26, 2, -25, 5, -25, 7, -24, 9, -22, 10, -22, 12, -22, 14, -20, 13, -20, 11, -20, 12, -21, 12, -22, 9, -24, 6, -23, 4, -21, 3, -19, 3, -18, 1, -16, -1, -15, -2, -12, -3, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -13, 7, -13, 6, -15, 3, -18, 1, -19, 1, -21, 0, -23, -3, -23, -4, -24, -3, -24, -5, -21, -7, -21, -7, -20, -8, -20, -8, -22, -6, -23, -2, -23, -2, -24, -4, -27, -5, -29, -5, -28, -3, -27, 2, -29, 4, -30, 2, -29, 4, -28, 6]"
2025-06-13T08:17:26.457708,-83,11,11,0,128,39079380,"[82, 33, 21, 0, 18, 22, 16, 23, 16, 22, 18, 18, 18, 16, 18, 16, 18, 17, 20, 16, 19, 13, 18, 11, 18, 9, 19, 11, 19, 12, 18, 8, 18, 6, 19, 8, 18, 11, 16, 13, 14, 13, 11, 12, 10, 12, 11, 11, 11, 9, 8, 8, 3, 9, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 10, 8, 12, 6, 12, 8, 12, 11, 12, 12, 11, 13, 12, 16, 12, 20, 9, 21, 6, 22, 6, 23, 8, 24, 9, 22, 7, 21, 6, 20, 8, 21, 11, 20, 13, 21, 13, 23, 17, 23, 18, 19, 16, 18, 17, 19, 20, 19, 20, 19, 17, 22]"
2025-06-13T08:17:26.772543,-83,11,11,0,128,39388180,"[82, 33, 21, 0, -29, 9, -30, 9, -31, 7, -30, 5, -27, 7, -25, 9, -24, 9, -22, 9, -22, 11, -22, 13, -20, 14, -20, 15, -20, 17, -18, 17, -19, 15, -19, 15, -18, 12, -18, 9, -18, 8, -17, 6, -17, 4, -18, 2, -18, 2, -16, 2, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 3, -11, 12, -12, 11, -13, 12, -14, 10, -16, 8, -18, 8, -18, 9, -20, 7, -23, 2, -24, 1, -22, 1, -21, 2, -23, 2, -25, 0, -25, -1, -22, -2, -22, -1, -26, 1, -26, 5, -25, 8, -24, 10, -24, 9, -28, 11, -30, 13, -28, 12, -27, 13]"
2025-06-13T08:17:27.082577,-84,11,11,0,128,39692577,"[82, 33, 21, 0, -29, 15, -28, 13, -26, 15, -25, 16, -23, 15, -22, 17, -21, 19, -19, 19, -19, 17, -17, 17, -15, 19, -14, 21, -13, 20, -11, 18, -11, 15, -11, 17, -13, 18, -17, 16, -18, 12, -16, 10, -16, 10, -16, 7, -14, 5, -12, 6, -13, 7, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -9, 9, -10, 10, -13, 8, -14, 8, -16, 9, -19, 8, -19, 7, -21, 8, -24, 7, -25, 5, -26, 4, -26, 3, -25, 3, -24, 4, -23, 5, -22, 4, -23, 4, -23, 6, -24, 6, -23, 6, -24, 10, -27, 15, -28, 16, -27, 18, -27, 20, -25, 18]"
2025-06-13T08:17:27.384621,-83,11,11,0,128,40000273,"[82, 33, 21, 0, -18, 23, -20, 24, -18, 25, -15, 24, -15, 23, -14, 20, -12, 18, -13, 18, -13, 21, -10, 22, -6, 21, -4, 20, -1, 19, -3, 20, -5, 23, -4, 24, -6, 23, -7, 20, -8, 16, -10, 14, -11, 15, -11, 14, -10, 12, -9, 11, -8, 10, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -5, 12, -8, 12, -9, 13, -10, 13, -11, 12, -12, 14, -14, 14, -18, 13, -19, 13, -18, 12, -19, 12, -20, 11, -20, 10, -21, 10, -21, 12, -20, 14, -18, 15, -18, 14, -19, 13, -19, 16, -18, 20, -16, 21, -15, 20, -17, 22, -19, 24, -19, 22]"
2025-06-13T08:17:27.699968,-82,11,11,0,128,40306663,"[82, 33, 21, 0, 32, 12, 31, 12, 28, 13, 27, 13, 28, 12, 27, 12, 26, 9, 23, 2, 20, -2, 20, -1, 22, 1, 22, -2, 23, -5, 23, -3, 23, -3, 22, -5, 22, -5, 22, 0, 21, 6, 18, 7, 15, 8, 14, 7, 13, 6, 12, 5, 11, 5, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 12, 8, 11, 7, 12, 7, 14, 6, 15, 7, 17, 10, 17, 14, 15, 15, 15, 15, 15, 18, 13, 21, 12, 21, 13, 17, 15, 14, 15, 16, 15, 17, 16, 14, 18, 12, 21, 14, 23, 15, 25, 13, 27, 12, 26, 13, 26, 16, 28, 17, 28, 17]"
2025-06-13T08:17:27.999530,-83,11,11,0,128,40615324,"[82, 33, 21, 0, -31, -2, -30, -4, -30, -3, -31, -3, -32, -3, -32, -1, -28, 2, -23, 4, -22, 5, -21, 9, -20, 11, -19, 11, -20, 9, -22, 8, -21, 8, -21, 10, -22, 12, -21, 9, -19, 7, -18, 5, -18, 3, -16, 2, -14, 2, -14, 1, -13, -2, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -1, -12, -4, -12, -4, -13, -5, -14, -8, -17, -9, -19, -9, -19, -12, -16, -14, -14, -15, -16, -17, -17, -17, -15, -16, -15, -16, -17, -16, -20, -13, -21, -14, -22, -18, -23, -16, -25, -10, -26, -7, -27, -6, -28, -6, -30, -4, -33, -3, -32, -7, -30, -14]"
2025-06-13T08:17:28.048429,-84,11,11,0,128,40650653,"[108, 64, 6, 0, -17, -25, -17, -24, -18, -25, -17, -24, -15, -23, -15, -21, -19, -17, -21, -15, -22, -18, -20, -16, -18, -13, -17, -9, -18, -7, -19, -8, -19, -10, -20, -11, -19, -13, -19, -13, -17, -12, -15, -12, -13, -14, -10, -14, -8, -12, -8, -11, -7, -11, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -11, -12, -10, -14, -8, -16, -8, -17, -8, -18, -7, -19, -7, -21, -6, -23, -3, -25, 2, -27, 5, -25, 3, -22, -5, -18, -10, -19, -6, -20, -5, -21, -7, -24, -6, -25, -8, -22, -10, -21, -12, -21, -15, -23, -16, -27, -14, -28, -16, -26, -18, -25]"
2025-06-13T08:17:28.090670,-83,11,11,0,128,40698566,"[-128, -128, 7, 0, 14, -29, 12, -26, 11, -26, 12, -26, 14, -27, 10, -25, 6, -24, 6, -23, 5, -22, 3, -23, 2, -24, 1, -23, -1, -24, 0, -24, 2, -23, 2, -23, 2, -23, 4, -22, 5, -19, 5, -18, 6, -16, 8, -14, 8, -13, 6, -12, 5, -8, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -1, -14, 1, -13, 1, -14, 1, -15, 4, -17, 5, -19, 8, -19, 12, -19, 13, -19, 14, -16, 17, -16, 17, -17, 14, -17, 12, -17, 14, -17, 17, -18, 17, -19, 16, -19, 14, -21, 13, -22, 13, -24, 14, -28, 13, -28, 12, -26, 12, -26, 11, -28]"
2025-06-13T08:17:28.134649,-83,11,11,0,128,40742315,"[108, 64, 6, 0, 25, -18, 24, -21, 23, -21, 20, -18, 19, -17, 19, -18, 18, -19, 16, -19, 15, -16, 14, -15, 13, -15, 12, -15, 11, -16, 10, -19, 9, -20, 11, -21, 11, -20, 10, -16, 11, -13, 11, -12, 10, -13, 11, -13, 11, -10, 11, -7, 14, -4, 4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 9, -9, 9, -8, 10, -8, 12, -8, 15, -10, 15, -11, 15, -12, 20, -11, 23, -7, 21, -3, 22, 1, 25, 1, 25, -1, 21, -2, 18, -3, 19, -4, 20, -8, 20, -11, 20, -13, 20, -13, 22, -11, 23, -13, 25, -17, 27, -16, 27, -14, 27, -13]"
2025-06-13T08:17:28.177374,-83,11,11,0,128,40786152,"[-128, -128, 7, 0, 29, -6, 30, -5, 30, -7, 30, -9, 27, -9, 23, -9, 21, -9, 20, -9, 19, -10, 17, -12, 17, -12, 19, -11, 18, -11, 17, -11, 17, -12, 20, -12, 22, -13, 21, -9, 18, -4, 17, -1, 16, 1, 15, 2, 15, 1, 15, -1, 14, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 10, -9, 11, -8, 13, -8, 14, -11, 17, -10, 22, -8, 22, -5, 19, -4, 20, -4, 19, -4, 19, -2, 21, -1, 21, -2, 22, -2, 24, -2, 24, -3, 23, -4, 25, -3, 26, -2, 26, -4, 27, -7, 28, -8, 29, -8, 28, -11, 28, -14, 31, -12]"
2025-06-13T08:17:28.222822,-82,11,11,0,128,40828426,"[-126, -96, 7, 0, -30, -1, -31, -2, -29, 0, -28, -1, -25, -1, -24, 1, -22, 3, -19, 4, -17, 4, -17, 6, -18, 8, -18, 9, -15, 10, -13, 12, -15, 11, -14, 9, -16, 9, -19, 10, -18, 9, -15, 6, -16, 6, -17, 6, -14, 3, -11, 0, -10, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -1, -10, -3, -12, -3, -15, -2, -17, -2, -16, -3, -17, -5, -19, -7, -19, -10, -19, -12, -19, -12, -17, -9, -15, -9, -14, -10, -16, -11, -17, -10, -18, -9, -20, -7, -24, -9, -25, -10, -24, -8, -24, -6, -26, -5, -29, -3, -30, -1, -32, -1, -33, -4]"
2025-06-13T08:17:28.268602,-83,11,11,0,128,40873390,"[108, 64, 6, 0, -8, -32, -6, -31, -5, -30, -9, -29, -11, -29, -9, -29, -10, -25, -12, -21, -13, -20, -15, -17, -14, -17, -12, -21, -12, -21, -11, -19, -10, -20, -11, -22, -10, -23, -6, -23, -2, -23, -1, -21, -1, -17, 0, -17, 1, -17, 3, -16, 7, -16, 2, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -8, -10, -9, -9, -9, -9, -9, -11, -9, -13, -9, -18, -8, -21, -4, -22, -2, -23, -5, -23, -6, -23, -4, -26, -2, -27, -2, -24, -1, -21, -3, -20, -6, -22, -6, -26, -6, -28, -7, -26, -8, -27, -9, -29, -11, -30, -13, -31, -14, -31, -17, -33]"
2025-06-13T08:17:28.312293,-83,11,11,0,128,40919927,"[-128, -128, 7, 0, 10, -36, 8, -35, 6, -30, 4, -23, 3, -20, 3, -22, 2, -24, 0, -24, -2, -22, -3, -21, -3, -23, -3, -23, -3, -22, -3, -24, -3, -24, -2, -24, 0, -23, 3, -23, 3, -23, 3, -19, 4, -17, 6, -16, 7, -14, 6, -12, 6, -8, 1, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -5, -12, -3, -13, -2, -13, 0, -16, 2, -20, 5, -19, 8, -20, 9, -21, 9, -21, 10, -21, 12, -21, 12, -22, 9, -23, 10, -22, 12, -22, 11, -23, 9, -23, 8, -22, 8, -21, 8, -24, 8, -28, 9, -28, 8, -29, 7, -33, 5, -36, 4, -36]"
2025-06-13T08:17:28.355792,-83,11,11,0,128,40962886,"[108, 64, 6, 0, 20, -25, 20, -27, 18, -26, 15, -24, 14, -23, 14, -23, 10, -23, 6, -22, 4, -20, 4, -19, 4, -20, 4, -20, 3, -22, 3, -24, 2, -25, 2, -26, 5, -23, 7, -21, 8, -20, 9, -20, 9, -17, 6, -13, 5, -14, 6, -15, 8, -13, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 6, -13, 8, -11, 9, -12, 11, -14, 15, -14, 17, -15, 19, -15, 19, -13, 17, -13, 18, -13, 20, -12, 20, -10, 19, -9, 20, -9, 19, -11, 19, -14, 21, -13, 22, -12, 19, -15, 14, -17, 14, -19, 18, -21, 21, -25, 22, -26, 20, -26, 20, -25]"
2025-06-13T08:17:28.402623,-83,11,11,0,128,41006462,"[-128, -128, 7, 0, -19, -26, -15, -24, -16, -23, -18, -23, -19, -22, -18, -21, -18, -18, -18, -15, -19, -15, -23, -16, -22, -15, -20, -14, -22, -11, -21, -8, -20, -8, -22, -9, -20, -11, -17, -13, -16, -12, -16, -12, -14, -13, -12, -13, -11, -11, -9, -9, -8, -9, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -6, -11, -5, -12, -5, -13, -7, -15, -7, -18, -5, -21, -1, -23, 1, -23, 1, -23, 0, -24, 1, -25, 2, -25, 2, -23, 1, -23, -2, -24, -2, -25, -2, -23, -5, -22, -7, -23, -7, -26, -10, -28, -14, -28, -16, -27, -16, -27, -13, -27, -10, -26]"
2025-06-13T08:17:28.448288,-83,11,11,0,128,41053921,"[82, 33, 21, 0, 25, -23, 24, -22, 21, -20, 17, -19, 17, -19, 18, -18, 17, -18, 14, -20, 14, -21, 11, -21, 8, -20, 8, -20, 10, -21, 10, -22, 11, -20, 13, -17, 12, -16, 10, -17, 12, -16, 15, -14, 15, -11, 13, -9, 12, -4, 12, -3, 11, -6, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 1, -17, 4, -16, 5, -15, 6, -15, 7, -17, 9, -17, 12, -16, 15, -14, 17, -12, 16, -13, 18, -14, 20, -13, 19, -14, 16, -15, 16, -16, 18, -17, 18, -18, 15, -17, 14, -17, 16, -19, 19, -20, 19, -19, 19, -20, 19, -22, 18, -25, 16, -29]"
2025-06-13T08:17:28.486668,-83,11,11,0,128,41098452,"[82, 33, 21, 0, 16, 27, 18, 27, 18, 26, 19, 22, 20, 19, 19, 17, 18, 15, 18, 14, 19, 15, 18, 15, 17, 13, 17, 10, 17, 10, 19, 10, 20, 11, 19, 13, 18, 13, 17, 15, 13, 16, 8, 16, 9, 15, 9, 15, 8, 14, 6, 14, 2, 15, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 7, 10, 7, 9, 9, 10, 11, 12, 11, 14, 8, 17, 5, 19, 6, 20, 9, 19, 8, 22, 4, 24, 2, 24, 3, 24, 3, 23, 3, 21, 4, 22, 5, 22, 7, 21, 9, 21, 13, 22, 15, 24, 15, 24, 16, 24, 18, 27, 18, 27, 21, 27]"
2025-06-13T08:17:28.530285,-83,11,11,0,128,41137340,"[82, 33, 21, 0, 11, -32, 9, -32, 8, -29, 6, -28, 5, -28, 4, -25, 3, -23, 2, -23, 1, -23, 0, -22, -1, -24, -3, -25, -5, -23, -5, -23, -4, -24, -3, -24, -1, -25, 0, -26, 0, -25, 1, -23, 4, -20, 7, -17, 7, -16, 6, -16, 6, -15, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -2, -16, -2, -15, 0, -16, 2, -16, 2, -18, 2, -22, 4, -24, 8, -24, 10, -23, 13, -23, 14, -21, 14, -19, 13, -19, 12, -20, 12, -21, 11, -22, 10, -24, 9, -26, 11, -26, 11, -25, 9, -25, 7, -26, 8, -30, 9, -31, 8, -32, 8, -33]"
2025-06-13T08:17:28.569857,-83,11,11,0,128,41180419,"[122, 32, 7, 0, 4, 29, 3, 29, 2, 28, 1, 27, 1, 26, 3, 24, 5, 23, 4, 22, 4, 23, 8, 22, 11, 20, 11, 21, 9, 21, 9, 21, 11, 21, 11, 22, 11, 21, 8, 18, 5, 19, 3, 20, 2, 17, 0, 16, -1, 15, -2, 12, -4, 11, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 15, 1, 13, 0, 13, 0, 16, -2, 18, -5, 19, -7, 20, -9, 21, -11, 21, -9, 21, -8, 21, -10, 19, -10, 20, -11, 22, -11, 23, -7, 23, -3, 24, -3, 22, -2, 23, -2, 24, -1, 24, 2, 27, 2, 30, 0, 29, 0, 29, 3, 31]"
2025-06-13T08:17:28.612932,-83,11,11,0,128,41219654,"[122, 32, 7, 0, 19, -18, 20, -19, 19, -21, 15, -22, 10, -19, 11, -18, 13, -20, 11, -21, 10, -18, 10, -18, 8, -19, 5, -18, 4, -18, 4, -20, 5, -20, 5, -21, 7, -22, 7, -19, 8, -16, 9, -13, 8, -10, 9, -9, 11, -9, 10, -7, 11, -5, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 5, -15, 6, -13, 6, -10, 7, -9, 10, -10, 12, -13, 15, -14, 18, -12, 19, -10, 20, -9, 21, -10, 19, -12, 16, -12, 16, -11, 16, -11, 17, -12, 17, -12, 14, -14, 13, -15, 16, -15, 19, -17, 20, -20, 18, -21, 15, -22, 17, -23, 22, -22]"
2025-06-13T08:17:28.656691,-83,11,11,0,128,41263317,"[102, -32, 5, 0, 16, -18, 18, -17, 19, -16, 16, -17, 14, -19, 15, -20, 15, -20, 11, -20, 9, -19, 8, -19, 10, -18, 11, -18, 8, -20, 5, -20, 5, -20, 4, -20, 6, -18, 8, -18, 8, -19, 10, -17, 11, -14, 11, -12, 10, -11, 10, -9, 10, -7, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 6, -14, 7, -12, 9, -11, 10, -10, 11, -8, 13, -8, 14, -8, 17, -8, 18, -7, 19, -4, 20, -4, 21, -4, 20, -3, 19, -3, 18, -6, 18, -11, 18, -14, 18, -15, 19, -14, 20, -14, 20, -14, 19, -14, 19, -16, 22, -17, 23, -18, 20, -18]"
2025-06-13T08:17:28.701021,-83,11,11,0,128,41306806,"[102, -32, 5, 0, 19, -21, 19, -19, 20, -17, 20, -18, 20, -19, 22, -19, 20, -18, 14, -21, 12, -24, 10, -24, 8, -23, 8, -22, 7, -20, 8, -21, 10, -22, 9, -24, 7, -24, 8, -21, 9, -18, 9, -14, 10, -12, 11, -12, 12, -11, 12, -12, 12, -11, 3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 6, -14, 5, -14, 5, -13, 7, -11, 11, -11, 15, -12, 18, -12, 20, -12, 21, -11, 22, -10, 23, -9, 23, -8, 22, -9, 22, -10, 21, -8, 21, -9, 19, -13, 18, -16, 17, -19, 19, -21, 22, -20, 21, -19, 19, -19, 20, -19, 21, -21, 24, -25]"
2025-06-13T08:17:28.739408,-82,11,11,0,128,41350880,"[82, 33, 21, 0, 25, 16, 25, 13, 25, 11, 24, 10, 22, 10, 19, 9, 18, 7, 18, 6, 19, 4, 20, 2, 19, 1, 18, 1, 20, 1, 20, 0, 19, 0, 20, 1, 20, 4, 19, 3, 18, 3, 16, 7, 14, 8, 10, 7, 9, 7, 11, 8, 11, 10, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 11, 3, 12, 5, 11, 6, 10, 7, 12, 9, 14, 10, 16, 11, 14, 12, 12, 13, 13, 16, 12, 20, 11, 19, 12, 16, 14, 14, 13, 15, 12, 15, 13, 15, 16, 14, 18, 13, 19, 13, 22, 13, 24, 12, 25, 14, 26, 15, 24, 13, 21, 13]"
2025-06-13T08:17:28.779133,-84,11,11,0,128,41389715,"[82, 33, 21, 0, 4, 30, 5, 31, 5, 31, 5, 28, 7, 23, 8, 23, 9, 24, 11, 22, 11, 20, 9, 18, 8, 17, 9, 16, 12, 16, 15, 17, 16, 16, 17, 16, 17, 16, 15, 18, 11, 20, 9, 20, 8, 18, 7, 16, 5, 15, 1, 14, -3, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 4, 12, 1, 11, 0, 13, 2, 13, 1, 15, 0, 21, -1, 25, -3, 26, -6, 25, -9, 25, -11, 23, -10, 22, -7, 21, -6, 20, -5, 19, -4, 21, -2, 22, -1, 22, 0, 22, 1, 24, 5, 26, 6, 30, 5, 32, 4, 28, 5, 27, 7, 31]"
2025-06-13T08:17:28.826645,-84,11,11,0,128,41428430,"[82, 33, 21, 0, -25, -21, -23, -20, -21, -18, -20, -15, -19, -13, -19, -11, -22, -12, -23, -14, -20, -11, -19, -8, -21, -8, -21, -8, -22, -6, -22, -3, -19, -1, -19, -3, -21, -4, -20, -6, -20, -9, -19, -10, -14, -9, -10, -9, -9, -10, -11, -12, -12, -14, -3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -16, -6, -14, -8, -13, -9, -13, -10, -13, -11, -13, -14, -13, -17, -13, -18, -12, -18, -12, -20, -9, -21, -7, -22, -8, -20, -10, -19, -12, -20, -13, -20, -13, -19, -15, -22, -17, -21, -20, -19, -21, -19, -22, -21, -23, -22, -21, -23, -24, -23, -29, -22]"
